0 6.1563039689573e+04 2.8155198716274e+04 -1.1775711724859e+02 2.1223098379836e-03
1 6.1561413900506e+04 2.5660690050547e+04 1.7189347733720e+02 1.9812203361613e-03
2 6.1347100379874e+04 2.9385586063661e+04 -8.6508445733924e+01 3.0833866459035e-03
3 6.1213647382587e+04 2.8873134793835e+04 -9.5419292328527e+01 3.0749588639307e-03
4 6.1148072891326e+04 2.6907893572082e+04 -9.1322372509542e+01 3.0551211878436e-03
5 6.1497580187613e+04 3.0246271595928e+04 -9.5729735467847e+01 2.6443035069816e-03
6 6.2021644765236e+04 2.9095002295185e+04 -3.1824344527776e+01 1.3600774045572e-03
7 6.1497588756384e+04 2.6231775208622e+04 -9.7107063621697e+01 3.0577310323349e-03
8 6.1429425248266e+04 2.6468808785867e+04 -8.3898300820371e+01 3.0840011625902e-03
9 6.0731703510176e+04 2.9333277304350e+04 -1.0152506989033e+02 1.6738113021806e-03
10 6.0928289890665e+04 2.7363040615534e+04 -6.7288954153979e+01 1.4671125559077e-03
11 6.1055424245270e+04 2.8797562746847e+04 -9.5789366639344e+01 2.3835905238227e-03
12 6.1922671924580e+04 2.7331024568179e+04 -9.1138043633794e+01 2.7766999488313e-03
13 6.1777640949835e+04 2.8098303765457e+04 -8.8755167984361e+01 1.9277849790336e-03
14 6.1880359168923e+04 2.5776962374672e+04 -4.6727321180917e+01 2.9384467555214e-03
15 6.1631324951546e+04 2.8699103332540e+04 -9.2827683715502e+01 2.9532463474171e-03
16 6.1600623931620e+04 2.8624983007605e+04 -4.0610962406736e+01 2.7024932329032e-03
17 6.1086736987553e+04 2.7966661931997e+04 -1.1421402477823e+02 3.0564757794337e-03
18 6.1701197795479e+04 2.8634557674480e+04 -1.0011469288157e+02 2.5777097963632e-03
19 6.0554896769077e+04 2.7709457572186e+04 -2.3869319892655e+01 9.3807507843729e-04
20 6.0453388684544e+04 3.0775124828328e+04 -7.2128196232768e+01 2.1381138961838e-03
21 6.0531381391653e+04 2.8894921296197e+04 -1.2182328021175e+02 2.6264244227596e-03
22 6.0361208062594e+04 2.8910453290723e+04 -8.9084965776365e+01 2.4354801648340e-03
23 6.0305884622591e+04 3.0131445406373e+04 -8.9869617437179e+01 2.5702415507618e-03
24 6.0045218560586e+04 3.0757343436754e+04 1.3167931199241e+02 2.3251100935808e-03
25 6.0096448277605e+04 3.2361561380033e+04 -1.2270454825347e+02 2.5664620863319e-03
26 6.1072955601627e+04 3.0302446534699e+04 -1.4034837713479e+01 2.9539398063929e-03
27 6.0681384705426e+04 2.8439958877003e+04 -8.9522291757460e+01 2.7387000976059e-03
28 6.0838128768392e+04 2.7826701989194e+04 -1.2039730397681e+02 2.6710198541398e-03
29 6.0122239314183e+04 3.1062912474053e+04 1.4066103230705e+02 2.0887804738604e-03
30 6.0421395752262e+04 2.9601867901597e+04 -1.0814350651460e+02 1.9479078344730e-03
31 6.0226900281544e+04 2.8704286523804e+04 6.8676524779637e+00 1.9331220606450e-03
32 6.0730244044746e+04 3.0102256639475e+04 8.4218334222584e+01 2.4941045520974e-03
33 6.0465997636582e+04 2.9640346126090e+04 -1.0424053760663e+02 2.5830625716986e-03
34 5.9794666987688e+04 3.1546562618065e+04 -9.2318572628464e+01 1.1441028830235e-03
35 6.0399016934073e+04 3.1566876018125e+04 -6.2564795203250e+01 1.8748734204382e-03
36 6.1378627436508e+04 2.9690590491902e+04 -9.8775406709860e+01 2.2178782576961e-03
37 6.1352434869751e+04 3.0504101890169e+04 -1.0378995179961e+02 2.3466256590119e-03
