0 2.5522581339576e+04 4.0527528689490e+03 1.0004735190559e+02 4.2062958941121e-04
1 2.6354195955823e+04 2.6755026264271e+03 7.8059600488877e+01 1.4102607479646e-03
2 2.6349323986677e+04 2.4395536126420e+03 7.3692748056594e+01 2.0647281101565e-03
3 2.6103852348627e+04 3.3984868326955e+03 9.9596388010554e+01 6.8982545489186e-04
4 2.6387491404585e+04 1.9510924715081e+03 9.0098738801164e+01 2.0094277929478e-03
5 2.5864954675155e+04 4.3979378555337e+03 9.8190838074704e+01 3.9381699451333e-04
6 2.5807712246136e+04 3.9984099661838e+03 9.1374467679042e+01 4.2371604334339e-04
7 2.5542074374745e+04 2.5604638889062e+03 8.1597431650150e+01 1.7985654693384e-03
8 2.5039215615074e+04 1.5494245984289e+03 1.0952777136951e+02 3.8477543037537e-03
9 2.5516091814526e+04 1.0626394587699e+03 1.4369271299107e+01 4.1797686511762e-03
10 2.5678697671792e+04 2.2752333794769e+03 8.6732737829814e+01 2.6254936872550e-03
11 2.5264718412297e+04 1.9224306559608e+03 1.1469691251206e+02 2.9048070656529e-03
12 2.5303762779900e+04 3.9331603746705e+03 9.6273425779058e+01 4.3393395765500e-04
13 2.5684531404016e+04 4.5150181199874e+03 8.7303433548888e+01 3.9389658912834e-04
14 2.5591509262176e+04 3.2370967060673e+03 9.2201211969487e+01 7.8812954004012e-04
15 2.5434071459169e+04 4.0671040296849e+03 8.2239581750478e+01 4.3425667252634e-04
16 2.5185456137301e+04 3.4742769827973e+03 8.8107479041114e+01 5.9993271203098e-04
17 2.4549974435150e+04 3.7340575152682e+03 1.0272658990291e+02 5.0498336205302e-04
18 2.5336906418313e+04 1.8735223042641e+03 8.6314376991043e+01 3.7248728367097e-03
19 2.4379660817623e+04 1.4999155493670e+03 -9.6105173301143e+01 3.8654491139595e-03
20 2.4608139260000e+04 2.4508320991463e+03 7.2945018040430e+01 1.9065107644358e-03
21 2.4597329346487e+04 2.5933854884018e+03 8.8669452988363e+01 1.6213374228914e-03
22 2.4315281883781e+04 1.8171229086632e+03 1.1585057615554e+02 3.2165025726041e-03
23 2.5242819795062e+04 1.2949529179636e+03 -7.8647197473020e+01 4.1410478107467e-03
24 2.5154849186262e+04 2.5569987445682e+03 8.8705395078571e+01 1.7426064901954e-03
25 2.5284630807496e+04 -3.2100708463904e+02 -7.4148287643174e+01 2.0641299386808e-03
26 2.4942250271560e+04 3.6203545162637e+03 1.2509027585523e+02 5.4580698659005e-04
27 2.5332902949335e+04 3.1136744713496e+03 -8.6911510575976e+01 9.2678836269940e-04
28 2.4989079097138e+04 3.7495323471786e+03 9.4769367712336e+01 5.0317179594960e-04
29 2.5132434399002e+04 4.5840266122568e+03 8.5897376367823e+01 3.9006710388622e-04
30 2.4987133108040e+04 3.4315061668561e+03 9.4451612306744e+01 5.7367305359218e-04
31 2.4571135305604e+04 2.7441594689616e+03 1.1003878313936e+02 1.2928743622515e-03
32 2.4846283614765e+04 2.2955129777154e+03 8.0020663032024e+01 2.2881941122557e-03
33 2.4761819835152e+04 1.5161778138269e+03 1.4687733241093e+02 3.5352414301601e-03
34 2.4913310309985e+04 1.1689259815201e+03 -9.8500745114002e+01 3.6983655289256e-03
35 2.4665838109939e+04 2.1460776827837e+03 8.9914356065303e+01 1.5698682231883e-03
36 2.5093019483363e+04 2.6841865876139e+03 8.5431778165342e+01 5.0053143656050e-03
37 2.4987960645955e+04 2.2967991849500e+03 9.6062206710222e+01 3.6494435594561e-03
38 2.5194589579385e+04 1.4177576004689e+03 8.1963328264868e+01 3.8058695284093e-03
39 2.4878456000807e+04 2.4220668229098e+03 9.8896102900369e+01 2.0367048583136e-03
40 2.4635787189309e+04 2.6246960227162e+03 1.0034039044381e+02 1.5798510110222e-03
41 2.5080711120213e+04 1.1246198133247e+03 9.5655367434256e+01 6.8338181102788e-03
42 2.5128610299489e+04 2.0398778987848e+03 9.1570278275287e+01 2.9087384019238e-03
43 2.5330052816954e+04 3.5942678971217e+03 1.0127861724352e+02 5.7136186765329e-04
44 2.5132220385719e+04 2.4352730907462e+03 7.2390983383344e+01 2.0010151495391e-03
45 2.4916591714737e+04 2.0504841765087e+03 9.9371129327180e+01 2.8779960011153e-03
46 2.4910368784523e+04 2.4960435902021e+03 9.3419858833872e+01 1.8396057135691e-03
47 2.5034180622926e+04 3.3031844657819e+03 8.6613221837987e+01 7.4218323896066e-04
48 2.5574776150154e+04 1.4285934435109e+03 -7.4610071705876e+01 4.0418748942434e-03
49 2.5513801508172e+04 3.3085416640383e+03 8.5632012364043e+01 7.5807662927889e-04
50 2.4994147186793e+04 1.7612539082027e+03 -7.0322501314665e+01 2.4297492268147e-03
51 2.5377847969676e+04 1.7610912497368e+03 5.3368353473595e+01 3.3491377019632e-03
52 2.5203735668671e+04 2.6383365800637e+03 9.2214065527717e+01 1.3303530695867e-03
53 2.4988441370959e+04 3.4859261864776e+03 9.8167805460930e+01 6.0546992750995e-04
54 2.5406796750109e+04 3.1650672645215e+03 -5.3221300252996e+01 7.9422882528133e-04
55 2.5124668859264e+04 3.3721100521297e+03 8.8099531563513e+01 6.9370376871438e-04
56 2.5568300314474e+04 3.1542610674476e+03 7.8740934290293e+01 8.1536920888979e-04
57 2.5431513392129e+04 3.4212345565315e+03 7.1333736424302e+01 5.9429788206659e-04
58 2.5110359226936e+04 3.8381836688107e+03 9.2043541356925e+01 4.3177329328936e-04
59 2.5856298917717e+04 2.4845406568510e+03 8.8560113959169e+01 1.8310288105348e-03
60 2.5824573246309e+04 1.5538338872566e+03 9.1799264533103e+01 3.1115045474446e-03
61 2.5213128775372e+04 7.3677987320733e+02 8.3458803250044e+01 3.9391976809298e-03
62 2.5495410224808e+04 5.1032885279531e+02 -8.4279865500554e+00 3.7624315615488e-03
63 2.4663805124698e+04 2.6005554752873e+03 9.1961177699338e+01 1.6562581829337e-03
64 2.4703263957080e+04 1.6219193501707e+03 9.1207979329728e+01 3.7228113498931e-03
65 2.5112240819769e+04 2.2783829766569e+03 9.1429646698083e+01 2.3706663907990e-03
66 2.5401191653388e+04 1.1734407292266e+03 -6.3243935692887e+01 4.1701595666894e-03
67 2.5034618725908e+04 3.0097363470451e+03 9.4058272640806e+01 2.7541811639609e-03
68 2.5125749438866e+04 3.0320231671639e+03 9.0019874400804e+01 1.0197598269555e-03
69 2.5019679243120e+04 1.9405003936729e+03 7.4009841100862e+01 2.5279757018181e-03
70 2.4933597950377e+04 7.0177034657912e+02 -8.6420265020674e+01 2.4867776383786e-03
71 2.3888666959945e+04 1.6948388627707e+03 -6.9835104964182e+01 3.3884789112959e-03
72 2.3608047390074e+04 2.0476223757103e+03 1.0667821709395e+02 2.7002449500222e-03
73 2.4037936125190e+04 2.6531567408326e+03 7.9801614693756e+01 1.5156090750703e-03
74 2.3470729915329e+04 1.3066237454655e+03 1.3490410745655e+02 3.3723900252521e-03
75 2.3670617254609e+04 1.2738023788434e+03 1.1775847470160e+02 3.8749581792753e-03
76 2.3844895813961e+04 1.7242126569144e+03 7.3357258453490e+01 3.4312240610907e-03
77 2.3773261360823e+04 1.9901865679518e+03 9.0874736894541e+01 2.5619954144073e-03
78 2.3696013969135e+04 3.0593340285726e+03 9.5211294420497e+01 9.1613731999221e-04
79 2.4031860975377e+04 1.8536740413601e+03 6.8723337585199e+01 2.9660237417173e-03
80 2.3896049718484e+04 2.5686250909194e+03 7.6249782394189e+01 1.4495412924958e-03
81 2.3720663362780e+04 2.8378797439388e+03 9.1108522668635e+01 1.1057316559815e-03
82 2.3363123060957e+04 4.6099034820048e+03 9.2781173405309e+01 3.8715276545124e-04
83 2.4338806757899e+04 3.3067005166283e+03 8.8341377622987e+01 6.5804306423580e-04
84 2.5024651378944e+04 3.7363241035780e+03 -4.7343182572465e+01 5.1049614121851e-04
85 2.5247525181288e+04 3.8440668195619e+03 7.9755109199280e+01 4.6863215577354e-04
86 2.5843978645501e+04 2.9996704658847e+03 9.4795071953728e+01 9.7133305974199e-04
87 2.5529725230247e+04 3.2065556533464e+03 8.1730304495970e+01 7.8733070448895e-04
88 2.5203329560053e+04 2.0703165883945e+03 1.3547180445673e+02 2.8531888361413e-03
89 2.4668826338981e+04 2.8486625547925e+03 -1.8235324758047e+01 1.2082254905604e-03
90 2.4747441542049e+04 3.0366763217158e+03 1.0475315919333e+02 9.4849442234919e-04
91 2.4661291185664e+04 2.8353798735922e+03 8.2471370122508e+01 1.0339153583862e-03
92 2.4757167852147e+04 2.5041492413403e+03 1.1123576632862e+02 1.7416199782006e-03
93 2.4846615129196e+04 2.3216358110762e+03 1.0921323381716e+02 1.8220999451454e-03
94 2.5127130192734e+04 2.9901961410151e+03 4.8179071325682e+01 9.6796257158741e-04
95 2.4674346413057e+04 3.0654801501963e+03 9.5825059962796e+01 3.0523441575143e-03
96 2.4661903302539e+04 3.6664133236607e+03 1.0214446797323e+02 5.0777918004059e-04
97 2.4869940399345e+04 1.7146855114089e+03 -9.0828338426092e+01 3.2181036101088e-03
98 2.2411235333954e+04 4.5233989573785e+03 9.8018332710211e+01 3.8874403394912e-04
99 2.2937263605578e+04 2.2580511236250e+03 7.6517435523135e+01 2.2167711454870e-03
100 2.2986849763490e+04 3.3715572884132e+03 9.6002456708987e+01 5.4181505503158e-04
101 2.3679309097376e+04 2.2936482818361e+03 9.8711399000282e+01 1.8866764968095e-03
102 2.4057890414856e+04 4.1423412057524e+03 8.3951527940625e+01 1.8062155070587e-03
103 2.4185896051462e+04 2.4075919248050e+03 9.3240601308689e+01 2.1709516906813e-03
104 2.4496038329762e+04 3.0822947207588e+03 9.7522512499569e+01 8.3856827273038e-04
105 2.4300162192917e+04 4.1187787057117e+03 8.0559694356264e+01 3.9655622306582e-04
106 2.5933348282862e+04 2.3408614472079e+03 -1.1535321803719e+01 1.6060165315199e-03
107 2.5115555347117e+04 5.0768092074485e+02 -2.9886541439741e+01 3.2303600903907e-03
108 2.4885597407010e+04 3.2288418379918e+03 7.4693216231827e+01 5.7676182688282e-04
109 2.4422533631054e+04 1.2087476306073e+03 -8.3574324108004e+01 1.4773745608302e-03
110 2.5030626503711e+04 2.4147228421356e+03 8.1753174781947e+01 1.6682840837010e-03
111 2.4819916099609e+04 3.2920130379551e+03 9.0637794277892e+01 7.4110582989084e-04
112 2.4330501665427e+04 2.3092910855296e+03 1.0956286997403e+02 2.0861139085756e-03
113 2.3961754318899e+04 3.7887191838288e+03 8.1849922845565e+01 4.5247248644723e-04
114 2.5352864626170e+04 5.8377170388515e+03 8.5857074533072e+01 2.3864988240798e-03
115 2.5148538128312e+04 2.2408680627996e+03 7.6059151241901e+01 1.6420431798518e-03
116 2.4768988051177e+04 2.4390290197657e+03 -5.1421748548785e+01 1.1954966374913e-03
117 2.5587846164502e+04 4.3838964982004e+03 7.9141211624448e+01 3.9880330145045e-04
118 2.5056127250934e+04 3.7022270320960e+03 7.3608548395284e+01 5.1569184917255e-04
119 2.5490702566260e+04 2.1710623082030e+03 6.8766176531614e+01 2.5603151066626e-03
120 2.5176434241675e+04 1.8350619322125e+03 9.0008531554140e+01 3.2366361800990e-03
121 2.4806944227175e+04 1.1575132025995e+03 -8.3615593952988e+01 3.1105447681981e-03
122 2.5518360237384e+04 6.8824776985674e+03 7.0040824973648e+01 3.8020111835226e-04
123 2.4258026610267e+04 2.9107927669956e+03 8.1165861424458e+01 1.1236433885858e-03
124 2.4451507583147e+04 3.6373862539076e+03 8.8599109312778e+01 5.3181579022023e-04
125 2.4784928363845e+04 2.3387729604856e+03 7.6798948329529e+01 1.8977516924751e-03
126 2.4722226433319e+04 2.6118726673807e+03 8.6226877876226e+01 2.1332678850359e-03
127 2.4446481975660e+04 2.0513145479759e+03 4.4751145687022e+01 2.6080366945940e-03
128 2.4507038852138e+04 1.8066112479810e+03 -5.0771025534741e+01 3.3224532632309e-03
