0 2.1243644003551e+04 9.0603000453354e+02 -9.8872040732598e+01 4.9922607528025e-03
1 2.1165361238127e+04 2.2109068586229e+03 9.7052350312081e+01 2.5638073265802e-03
2 2.1184129286026e+04 1.3120366320710e+03 1.3421235517030e+02 4.7356805431764e-03
3 2.1245209167740e+04 2.5485653425269e+03 9.3271403380680e+01 1.8138031833632e-03
4 2.0740319569858e+04 3.2267983716536e+03 1.1262663365407e+02 7.8504384769520e-04
5 2.0655547739930e+04 3.2102115035263e+03 1.0761853657219e+02 7.3319766161660e-04
6 2.1042425982409e+04 2.5257171679294e+03 -6.4018101839481e+01 1.5852630869637e-03
7 2.1305916668159e+04 5.3083985768497e+03 6.8195249940224e+01 4.5417185678522e-04
8 2.1047224682249e+04 4.1260725375138e+02 -9.2402247096044e+01 4.1807573540375e-03
9 2.0937338355705e+04 3.1281932692388e+03 1.0150697164711e+02 8.9640675102387e-04
10 2.8739163497833e+04 4.7031538671182e+03 1.0000711698587e+02 4.6608665481337e-04
11 2.8631726992865e+04 5.7753584161024e+03 8.1494187290242e+01 4.5402892809753e-04
12 2.7178887843092e+04 3.0295754852995e+03 9.6485306111318e+01 1.2968470523005e-03
13 2.7520598598363e+04 2.2105222475152e+03 -2.9127961000081e+01 3.2636422395239e-03
14 2.7399109941712e+04 1.4117529561569e+03 7.6381686597982e+01 4.9054984153331e-03
15 2.7236318067743e+04 1.1556564654597e+03 -8.6108063231377e+01 4.9916064603823e-03
16 2.6982241650483e+04 1.9294434351798e+03 1.0870532210132e+02 3.9705131827653e-03
17 2.7000953604400e+04 3.2451129208473e+03 1.0531907635691e+02 1.0115578185081e-03
18 2.7246299657481e+04 2.8874928471029e+03 1.3967850055505e+02 1.4471297673943e-03
19 2.7224928189293e+04 3.4726198864345e+03 1.0148261576424e+02 7.7076763121540e-04
20 2.6804704623597e+04 2.8008370394586e+03 1.0138569187036e+02 1.2587627101034e-03
