2.0085100627539e+04 3.2074394781939e+04 -3.4990566917177e+01
2.2984524349928e+04 3.2106922950175e+04 -2.0313065352588e+01
2.3582192720333e+04 3.1709583679376e+04 1.1870913079132e+01
2.3195440148331e+04 3.2120396943593e+04 8.5420376115187e+01
2.3195440148331e+04 3.2120396943593e+04 8.5420376115187e+01
2.2056580025077e+04 3.2266468041356e+04 -1.2432784292180e+00
1.8688606959900e+04 3.1765053972963e+04 1.4964633277624e+01
1.8196898516304e+04 3.1943804669435e+04 5.7629511872478e+01
1.8196898516304e+04 3.1943804669435e+04 5.7629511872478e+01
1.8487401177120e+04 3.1070713178701e+04 -8.1666864282886e+00
2.0637540784924e+04 3.1586376510414e+04 1.1203359623192e+02
2.1160614411458e+04 3.1983949477627e+04 1.5396156894551e+02
2.1160614411458e+04 3.1983949477627e+04 1.5396156894551e+02
2.3892852388764e+04 3.1971089531531e+04 -9.0089912933339e+00
2.2653843611931e+04 3.2356047710408e+04 1.5671895222809e+02
2.5697739498053e+04 3.1783103428117e+04 -3.6498646337977e+00
2.9140477688992e+04 3.2083037899109e+04 -6.1869180827323e+00
2.9337532260831e+04 3.2123906800465e+04 -3.5344649389034e+00
2.6890737229261e+04 3.2658559803468e+04 4.7773557347518e+01
2.7396427422776e+04 3.2490278979864e+04 -2.8450613766940e+00
2.6583659980012e+04 3.2477004591804e+04 6.2507035361322e+01
2.6583659980012e+04 3.2477004591804e+04 6.2507035361322e+01
2.8546412797904e+04 3.1828780168752e+04 -4.8020652753274e+00
2.6714505429099e+04 3.3186458891663e+04 -3.7730631252246e+00
2.6714505429099e+04 3.3186458891663e+04 -3.7730631252246e+00
2.2950417306798e+04 3.2128259315918e+04 -4.3826150658274e+01
2.4092323690361e+04 3.2047566569374e+04 -1.1954906145408e+01
2.4092323690361e+04 3.2047566569374e+04 -1.1954906145408e+01
2.5663295220219e+04 3.2327252502939e+04 -1.1481151077938e+00
2.3694015881419e+04 3.2531502830201e+04 1.6824647699890e+02
2.3694015881419e+04 3.2531502830201e+04 1.6824647699890e+02
2.3806580021646e+04 3.3722059734640e+04 1.2034482934996e+02
2.8007552753850e+04 3.1578350312650e+04 3.2304106878545e+01
2.6046198807685e+04 3.1963266127206e+04 -7.3957555316612e+01
2.4093568236349e+04 3.1400593194655e+04 -1.1924030229160e+02
3.0284034194041e+04 3.2737852021813e+04 -2.0611720497403e+01
2.9392708117217e+04 3.3271720158572e+04 1.3198632550602e+02
2.9392708117217e+04 3.3271720158572e+04 1.3198632550602e+02
3.1634525845311e+04 3.2196260540258e+04 2.8052027272233e+01
2.3031021475293e+04 3.2622464755258e+04 4.0566912897111e+01
2.5563845435491e+04 3.1906315985402e+04 2.2036254416852e+01
1.9164183526084e+04 3.2400817842721e+04 -6.3051530358558e+01
1.9164183526084e+04 3.2400817842721e+04 -6.3051530358558e+01
1.9916344189083e+04 3.1260338188315e+04 -1.5065464360886e+01
2.2688233303179e+04 3.1559541037493e+04 1.6673404368607e+00
1.8662371212192e+04 3.2198147604906e+04 -1.2603164749040e+02
2.3701866097823e+04 3.3217323996429e+04 1.4211089213273e+02
2.4602899758744e+04 3.2928997794419e+04 4.1814713676597e+01
2.4602899758744e+04 3.2928997794419e+04 4.1814713676597e+01
2.4427253976525e+04 3.1949986247548e+04 -1.6272316948238e+01
2.6756254261947e+04 3.1868985981915e+04 -1.3806132837598e+01
2.2655769883892e+04 3.2836899697696e+04 3.5001038808835e+01
2.7212446882455e+04 3.1607559914859e+04 1.0099198256355e+01
2.5045001133588e+04 3.2650901394370e+04 -3.6820239718998e+00
2.8237885393562e+04 3.1590015171790e+04 -1.5982961092730e+00
2.1775503524054e+04 3.2927696125499e+04 -3.8313830199617e+01
2.5159226627196e+04 3.1694589114202e+04 5.0142360031008e+00
2.5159226627196e+04 3.1694589114202e+04 5.0142360031008e+00
2.3979133276317e+04 3.1801462760085e+04 1.6095422779289e+02
2.4937704361458e+04 3.1731697557721e+04 -1.8970999952472e+01
2.4599229567307e+04 3.1995052826083e+04 -2.5708747805268e+00
2.0836747175805e+04 3.2937054161250e+04 -1.6835188573842e+02
2.5275186589173e+04 3.2760914341358e+04 4.8908211518172e+01
2.5275186589173e+04 3.2760914341358e+04 4.8908211518172e+01
2.6206604659188e+04 3.2798182607750e+04 2.9053804779594e+01
2.4183501230233e+04 3.1590697439998e+04 -4.2799344192630e+00
2.6580714421982e+04 3.1769932332844e+04 -5.9443818231530e+01
2.6580714421982e+04 3.1769932332844e+04 -5.9443818231530e+01
2.4869859667000e+04 3.2495273079406e+04 9.4558470904277e+01
2.5552285233515e+04 3.1944895184035e+04 -3.1552891479909e+01
2.4171573639599e+04 3.2378374850221e+04 -1.3731496274950e+02
2.4171573639599e+04 3.2378374850221e+04 -1.3731496274950e+02
2.2207045787117e+04 3.3075730505635e+04 1.7249432144636e+02
2.2207045787117e+04 3.3075730505635e+04 1.7249432144636e+02
2.3900605444018e+04 3.2876794359383e+04 -5.9881246697953e+00
2.5598905314026e+04 3.2484408874573e+04 -1.1580784810526e+01
2.5598905314026e+04 3.2484408874573e+04 -1.1580784810526e+01
2.4920063981315e+04 3.3044117839494e+04 1.5939422097354e+02
2.6102906182486e+04 3.2481400263821e+04 2.8811629969476e+01
2.6102906182486e+04 3.2481400263821e+04 2.8811629969476e+01
2.6505966178624e+04 3.2056724734893e+04 -1.4999179749628e+01
