0 1.6476878706374e+01 4.7719227634197e+03 9.0658887648400e+01 1.9037747861978e-03
1 6.5017863995215e+01 5.3875247194634e+03 9.1535399935126e+01 1.8276026453281e-03
2 6.2471365531522e+01 6.4506504609226e+03 8.9428087230580e+01 1.7475055674328e-03
3 -2.0010308074520e+02 8.7598934822064e+03 8.9433627653405e+01 1.7379298512069e-03
4 -3.7131682375950e+01 5.9333952727390e+03 9.0232159386471e+01 1.8640454298087e-03
5 -2.6640291423878e+01 4.8337878240459e+03 9.1317679893168e+01 1.9124784954325e-03
6 1.4676823465675e+02 4.2511667376769e+03 1.7288939444999e+02 1.8440376119047e-03
7 -1.0560443164433e+02 5.8693218635241e+03 8.8303353933327e+01 1.9264659383366e-03
8 -1.0628583720635e+02 6.5558713778614e+03 8.9959019430137e+01 1.8713496714307e-03
9 6.8809370734266e+01 4.3468877433973e+03 8.9210446075362e+01 1.8853511120423e-03
10 4.7896914775901e+01 4.0578955638406e+03 8.6773518348882e+01 1.8827601132652e-03
11 1.1518222186966e+02 3.9636051470546e+03 9.0601650589135e+01 1.8904478910827e-03
12 1.0114236475921e+02 3.5704856357602e+03 1.0664047208946e+02 1.8876197556122e-03
13 3.9684159827036e+01 3.5452526279895e+03 9.0894564561325e+01 1.9577017861060e-03
14 -4.8910560589897e+01 4.8165614367370e+03 9.5652933872745e+01 2.0226604336632e-03
15 -1.2529348789972e+02 3.3428921462525e+03 9.1500579052809e+01 2.0176989039169e-03
16 9.4427329782377e+01 3.9478784434713e+03 9.3060834132036e+01 2.7328306396173e-03
17 -2.7778532170949e+01 3.0306999128364e+03 9.4265355635044e+01 1.9774497810762e-03
18 -7.5216602226944e+01 6.8214283184121e+03 8.6820165292916e+01 1.8329535569406e-03
19 2.3863841958691e+01 3.9905764378075e+03 9.0930995872678e+01 1.9305264055367e-03
20 4.6170510537598e+01 4.0782451553611e+03 9.0959658772395e+01 1.9266533105240e-03
21 1.6604947913452e+01 2.6858098955347e+03 8.4552883232481e+01 2.2498793622352e-03
22 1.6264014765419e+01 5.7318087920606e+03 9.3578022690624e+01 3.5185828465956e-03
23 -7.5320735427608e+01 5.4713409485534e+03 9.0024335663885e+01 1.9146419824584e-03
24 -1.7724951620984e+01 7.4018030049999e+03 8.9713576944747e+01 1.7315235789875e-03
25 2.8354539688677e+01 4.2066895226146e+03 7.1822153789602e+01 1.9228484366863e-03
26 2.3519187390784e+02 6.3107521838026e+03 9.0280606946801e+01 1.5910576324703e-03
27 3.7421796953439e+00 2.5851259240875e+03 9.3099018875107e+01 2.0043300833360e-03
28 -4.9772770083166e+00 5.5471905043649e+03 9.2906383387410e+01 2.4838792792239e-03
29 -9.3970300130725e+01 5.7197698844164e+03 9.3780397267593e+01 1.9022418573788e-03
30 -2.0765679547851e+02 3.0236106160468e+03 -1.4233467411291e+02 2.0197796383948e-03
31 1.8367685163608e+02 2.6094360534590e+03 -8.7720259940924e+01 1.8774461318287e-03
32 -1.0460969319415e+02 2.0337204464297e+03 9.5318009852211e+01 2.3838183285523e-03
33 -1.1033532846933e+02 6.2754624314308e+03 9.1799096408463e+01 1.8840859045717e-03
34 2.3918788680760e+01 5.0614987567869e+03 9.0254178625073e+01 1.8809397578583e-03
35 4.0390465055882e+01 7.9638665164417e+02 -3.4625704885789e+01 2.0263196850874e-03
36 -6.4276093697553e+01 2.4761499609398e+03 9.2164595651300e+01 2.0851005367180e-03
37 -1.1912019964824e+02 5.1749411098673e+03 8.8606049508609e+01 1.9513509482017e-03
38 8.4105072104046e+01 3.4123828095398e+03 5.1964922805492e+01 1.9217923379163e-03
39 -2.2103364317566e+01 5.2929845335900e+03 9.1691512150263e+01 1.8983954267927e-03
40 -1.2600517311126e+02 4.3101939088325e+03 9.1234333840222e+01 1.9318571447200e-03
41 -3.2396523232836e+01 5.4288354550338e+03 8.8241704786960e+01 1.9102663995036e-03
42 6.2589345206963e+01 5.1347238523674e+03 9.0896479123776e+01 1.8413761846230e-03
43 1.0855969689631e+02 4.9559608282632e+03 9.0037608294586e+01 1.8088441552800e-03
44 -1.1616895007450e+01 4.5337614839612e+03 9.1057156494114e+01 1.9112231214230e-03
45 1.6977537651585e+02 4.0551224503694e+03 9.0138082873572e+01 1.8334120957213e-03
46 -1.5102193527325e+00 5.9601857936884e+03 8.9798729862210e+01 1.7672221266267e-03
47 1.4097707996641e+02 4.4927775885060e+03 9.1830342432333e+01 1.8292625796723e-03
48 1.1144322308612e+01 3.2613983463051e+03 -8.3309734533887e+01 1.9740021774538e-03
49 2.8065636984408e+01 5.7445918931076e+03 9.6013141937979e+01 1.8307410351123e-03
50 3.8890230599260e+01 5.7716829887115e+03 -8.4921999748789e+01 1.8214198258526e-03
51 1.4130706459270e+02 6.0110882272131e+03 8.8388396524705e+01 1.7178674937313e-03
52 8.9659578620149e+01 4.9464423084013e+03 9.0071394631344e+01 1.8107104309107e-03
53 -2.6024694716359e+01 4.3738082883263e+03 8.5536097258496e+01 3.5477437502672e-03
