4.4863989736343e+04 4.0834628971317e+03 -6.0572962299663e+01
4.5627916293582e+04 9.9084589101264e+02 1.6338299352321e+02
4.7072854957484e+04 5.5305984993149e+02 -6.4640319922578e+01
4.6843366851836e+04 9.3717519099859e+02 -1.5864838290103e+02
4.4594800280458e+04 3.4073883444574e+03 1.2841848151129e+02
4.1266406268463e+04 2.7193506683455e+03 -1.7651457681225e+02
4.3839612289424e+04 2.0231131724789e+03 -1.5456531047725e+02
4.4519475425159e+04 1.7862864371302e+03 -5.9821102532393e+01
4.4519475425159e+04 1.7862864371302e+03 -5.9821102532393e+01
4.9309062365602e+04 1.3812858728839e+03 -1.0543892778085e+02
4.9542545851391e+04 2.5272491045238e+03 1.9804427935602e+00
4.9542545851391e+04 2.5272491045238e+03 1.9804427935602e+00
4.9542545851391e+04 2.5272491045238e+03 1.9804427935602e+00
4.7320391177966e+04 2.8758327519566e+03 1.6891668452283e+02
4.5599546044728e+04 1.9643521115032e+03 1.1713197960108e+02
4.5599546044728e+04 1.9643521115032e+03 1.1713197960108e+02
4.4333023006111e+04 2.0241955450441e+03 -1.7546514210268e+02
4.4333023006111e+04 2.0241955450441e+03 -1.7546514210268e+02
3.9306619026897e+04 3.2402590141598e+03 1.5913712650192e+02
3.7864676777578e+04 2.5576389827769e+03 1.5012424697737e+02
4.0339020926912e+04 1.0129220619820e+03 -1.1301376252624e+02
4.0339020926912e+04 1.0129220619820e+03 -1.1301376252624e+02
4.0352169599091e+04 1.2674938357536e+03 1.5870485502836e+02
3.8693075320412e+04 2.0502637229658e+03 5.9863309010911e+01
3.8693075320412e+04 2.0502637229658e+03 5.9863309010911e+01
3.9188164964183e+04 1.9101208941778e+03 1.6994891440661e+02
3.9188164964183e+04 1.9101208941778e+03 1.6994891440661e+02
3.8337204520519e+04 3.1877242256548e+03 1.5184193034678e+02
3.5125938452960e+04 1.9631441047580e+03 -1.5875336885078e+02
3.5125938452960e+04 1.9631441047580e+03 -1.5875336885078e+02
4.0339322231975e+04 2.0886508589573e+03 1.3830798151530e+02
3.9841500194857e+04 3.0190955603364e+03 1.2448734176654e+02
4.0943034378431e+04 1.0473240754819e+03 -4.5276416203455e+01
4.0537712414233e+04 1.0210828857003e+03 1.1608210151196e+02
4.0537712414233e+04 1.0210828857003e+03 1.1608210151196e+02
4.0229975794771e+04 1.5361946043625e+03 -9.9882130663994e+00
4.0229975794771e+04 1.5361946043625e+03 -9.9882130663994e+00
3.9244498737840e+04 2.7704398045710e+03 1.6347793413356e+02
4.2236967488723e+04 1.0421824122449e+03 1.5555027451258e+02
4.2236967488723e+04 1.0421824122449e+03 1.5555027451258e+02
4.1830108920020e+04 1.4384283426832e+03 1.6627258988147e+02
4.2672711010663e+04 2.4047007389732e+03 1.2912067816856e+02
4.2672711010663e+04 2.4047007389732e+03 1.2912067816856e+02
3.8894071536290e+04 1.8396335197926e+03 1.6327565422122e+02
3.8894071536290e+04 1.8396335197926e+03 1.6327565422122e+02
3.5872626702780e+04 2.5284895095756e+03 1.7964555624722e+02
3.7513220230981e+04 2.5621476825154e+03 -1.7874754227486e+02
3.5360834422932e+04 3.6001532437522e+03 1.6197121125358e+02
4.1085492294445e+04 1.5755207808489e+03 1.7268932650521e+02
4.1085492294445e+04 1.5755207808489e+03 1.7268932650521e+02
3.9705825022390e+04 3.7536541945768e+03 -1.7385036246229e+02
3.6185346410218e+04 1.6035532970530e+03 1.5818339923437e+02
3.3748422798365e+04 2.2245117467415e+03 -1.6523304118778e+02
3.3748422798365e+04 2.2245117467415e+03 -1.6523304118778e+02
3.3538301375371e+04 2.5814045684636e+03 1.1229157008330e+02
4.0116883800872e+04 1.7563847751791e+03 -1.7583960595261e+02
4.0116883800872e+04 1.7563847751791e+03 -1.7583960595261e+02
3.4127131264455e+04 3.1824036021383e+03 1.6531992806528e+02
3.5745088834639e+04 9.6478896642834e+02 1.7556731432378e+02
3.5745088834639e+04 9.6478896642834e+02 1.7556731432378e+02
3.6826448591646e+04 1.4096760249174e+03 -7.5627323327959e+01
3.6826448591646e+04 1.4096760249174e+03 -7.5627323327959e+01
3.6605050705361e+04 1.3717262049460e+03 1.3556994053484e+02
3.6605050705361e+04 1.3717262049460e+03 1.3556994053484e+02
3.4742939682672e+04 1.6927095282805e+03 1.6087306863748e+02
3.4742939682672e+04 1.6927095282805e+03 1.6087306863748e+02
3.4118807817995e+04 2.3985950228736e+03 -1.7853025258324e+02
3.3143743181977e+04 1.5068123739260e+03 1.6031121475731e+02
3.7597063068124e+04 2.0621519641614e+03 1.5908032458576e+02
3.6141137885389e+04 1.7416101944662e+03 -2.0566779505922e+01
3.6141137885389e+04 1.7416101944662e+03 -2.0566779505922e+01
3.6059123595223e+04 8.8808459552894e+02 -1.7861396008536e+02
3.4714585399382e+04 2.6717693992161e+03 1.5552777965657e+02
3.3716829563964e+04 2.2756285544336e+03 -1.6089162584391e+02
3.7994631130329e+04 1.3301013094044e+03 1.7981906853634e+02
3.6011019931975e+04 2.6601266973992e+03 -1.5870090696243e+02
3.9939488901200e+04 2.2518538717999e+03 4.8798183766166e+01
3.9939488901200e+04 2.2518538717999e+03 4.8798183766166e+01
4.1450101171752e+04 9.9704399723385e+02 1.6549846474184e+02
4.1815607574930e+04 2.2111861928921e+03 -4.0502764672947e+00
4.1815607574930e+04 2.2111861928921e+03 -4.0502764672947e+00
4.0387517328637e+04 2.8878591500633e+03 1.4212135454748e+02
4.1054267716104e+04 1.6904730396834e+03 2.0681540264854e+01
4.0883956691526e+04 2.0559311246419e+03 -9.2507239742247e+01
4.0883956691526e+04 2.0559311246419e+03 -9.2507239742247e+01
