2.0402545308841e+04 -4.5100470728631e+02 1.6101904194320e+02
2.3312987041102e+04 5.4575094165341e+02 1.0144512731053e+02
2.5005988093931e+04 1.4697247591204e+03 -3.2205331481942e+01
2.3053667450653e+04 1.8554950966390e+03 -1.7531111518738e+02
2.2081337864321e+04 1.1604363225326e+03 -1.7827159189605e+02
2.1744196587637e+04 -1.1439915102470e+03 -1.0590902769763e+02
1.8475827768693e+04 3.5943708399449e+02 1.6131727473467e+02
1.7858969553906e+04 7.2708408622104e+01 1.6072817854388e+02
1.7722227727686e+04 -1.5001218303346e+02 -1.7989867485428e+02
2.0507778863707e+04 -2.1859594918499e+02 1.7010859028932e+02
2.1704953670647e+04 1.4455279336066e+03 1.7050184594401e+02
1.9359113268228e+04 2.9386194987479e+03 1.5906414737899e+02
2.2385608773248e+04 1.2364819988308e+03 -5.6281910918237e+01
2.2197180800436e+04 5.8527532904234e+02 1.4607809888221e+02
2.1250519909950e+04 8.5658837076435e+02 -1.5774810694742e+02
2.1226897425512e+04 3.4301188686668e+02 -1.3485310333387e+02
2.5299104549787e+04 1.9522443181439e+02 1.8214958836400e+01
2.1068853471659e+04 1.8728243971101e+03 1.7390086846566e+02
2.1589491892150e+04 2.5479705998232e+02 1.7732815318559e+02
2.2169699799080e+04 2.0870985576067e+03 1.0168698124084e+02
2.2104288288468e+04 1.9800203989472e+03 1.4466115474004e+02
2.4254296094650e+04 8.7037340531788e+02 -1.1811503453305e+02
2.6037071852042e+04 1.1759192883593e+03 -2.0070258834459e+01
2.4433349108637e+04 1.4519645430495e+03 1.7031982125740e+02
2.6016802870183e+04 1.0715820778608e+03 -2.8293787625641e+01
2.5391103439831e+04 1.3827982353086e+03 6.0773749518186e+01
2.4982854011743e+04 2.2145033330236e+03 -1.3701953116463e+01
2.1974285508226e+04 1.3997080860184e+03 1.7303893499174e+02
2.6056983003455e+04 1.1817222576590e+03 -2.1558268378661e+01
2.7113920279084e+04 1.9341227653024e+03 -1.1434704383234e+01
2.4683356984712e+04 2.1837508662625e+03 1.6196097918576e+02
2.9644653223134e+04 5.1044085129979e+02 1.5147934802702e+02
2.2820058788394e+04 1.4573111740472e+03 1.6662857561899e+02
2.2189300755591e+04 1.2475768350931e+03 -1.4730614426846e+02
2.4359403237767e+04 1.6915907269761e+03 1.7514128882974e+02
2.7633787644883e+04 8.7741816784905e+02 -1.7246195771153e+02
2.7566781365061e+04 8.8698719542221e+02 -3.9897922877620e+01
3.0211970445410e+04 3.5434936436982e+02 -1.7752148086476e+02
2.7805243599724e+04 9.2116577643393e+02 1.6403035512983e+02
2.9344742522634e+04 7.3272397878919e+02 1.5343653639095e+02
2.8911778172818e+04 1.4428148813859e+03 9.5244589690739e+01
2.8906450152552e+04 1.4019757999253e+03 1.7959684958705e+02
2.2600798064457e+04 1.8859274693769e+03 -1.3981412957488e+02
2.7498444234887e+04 -1.9064522828360e+02 1.7710816279603e+02
2.8996459314874e+04 9.5034425921973e+02 1.7312175311652e+02
2.7227068922081e+04 1.2770058448212e+03 1.5813556179657e+02
2.7339945865698e+04 1.5351855539654e+03 5.3292356575881e+00
2.9472645700809e+04 -1.2838119855278e+03 1.7652839716835e+02
2.0720742446393e+04 3.0335362706062e+03 -1.4476413612416e+01
5.2152855360035e+03 4.5221459969880e+02 -1.7814417088683e+02
1.1180265004292e+04 7.4207525835275e+02 1.5765429453712e+02
1.3025936790514e+04 6.7305403590593e+02 -1.0462553778748e+02
1.0788383968495e+04 6.3462989655644e+02 -1.2835539321519e+02
1.1647867818036e+04 -3.8214301271220e+02 1.4059098554504e+02
1.1502071409712e+04 -3.8955670146292e+02 -1.7758769807913e+02
