2.8175496164699e+04 3.0122983118759e+03 8.8303498602889e+01
2.4803480606232e+04 2.3563385359204e+03 8.0118641445753e+01
2.4868411405832e+04 2.6594666017559e+03 -5.6703627316999e+01
2.4902479909826e+04 3.4824010300920e+03 8.6138459807674e+01
2.4459722501590e+04 2.2372225582325e+03 8.3704731143344e+01
2.4459664827540e+04 3.9666054834716e+03 9.7752576730720e+01
2.5003432633868e+04 3.4124859305275e+03 7.7306189106171e+01
2.4946146881413e+04 2.6605899510803e+03 7.4168553149514e+01
2.4814676734190e+04 1.7104730247998e+03 8.6634924243520e+01
2.4965124730095e+04 1.5215652016579e+03 7.2229364156897e+01
2.4965124730095e+04 1.5215652016579e+03 7.2229364156897e+01
2.4518375933039e+04 2.5558977051085e+03 9.1231465986498e+01
2.4407933731156e+04 1.9767572849120e+03 9.9911733070555e+01
2.4749423700689e+04 2.6433729627714e+03 5.9734977599189e+01
2.4772912836823e+04 1.5483945285391e+03 2.1352557162596e+01
2.4772912836823e+04 1.5483945285391e+03 2.1352557162596e+01
2.4555521388646e+04 1.4057272706622e+03 -7.2368849408152e+01
2.4608564016050e+04 1.5428343179871e+03 -4.7853304338477e+01
2.4608564016050e+04 1.5428343179871e+03 -4.7853304338477e+01
2.4771706001456e+04 1.8536392383617e+03 9.5844130822430e+01
2.4771706001456e+04 1.8536392383617e+03 9.5844130822430e+01
2.4516859698937e+04 2.9851078974949e+03 -3.7241298766274e+01
2.4992203933579e+04 3.0329263656685e+03 9.8786626980411e+01
2.5260354907485e+04 1.2967926118305e+03 8.3083481940523e+01
2.5260354907485e+04 1.2967926118305e+03 8.3083481940523e+01
2.5134210172804e+04 1.8028676314969e+03 9.6441581559949e+01
2.5134210172804e+04 1.8028676314969e+03 9.6441581559949e+01
2.5383811355682e+04 1.5968172742240e+03 4.0788520709783e+01
2.5031508350051e+04 3.8727858014751e+03 9.2930385800556e+01
2.4888681489781e+04 2.6070072446419e+03 1.1122305730757e+02
2.4814386105958e+04 2.6136305496027e+03 -1.7539354560205e+02
2.5055395385359e+04 1.5946552289378e+03 -1.1371902329027e+02
2.5055395385359e+04 1.5946552289378e+03 -1.1371902329027e+02
2.5208736767831e+04 1.6356445137865e+03 -2.8005053941328e+01
2.4894470628243e+04 2.8294003066389e+03 1.2256957885763e+02
2.4450583973883e+04 3.8445431563543e+03 1.0426627337932e+02
2.4451969550926e+04 1.3143703223366e+03 9.5705194299897e+01
2.4451969550926e+04 1.3143703223366e+03 9.5705194299897e+01
2.4451969550926e+04 1.3143703223366e+03 9.5705194299897e+01
2.4451969550926e+04 1.3143703223366e+03 9.5705194299897e+01
2.4453296197331e+04 1.2049603994080e+03 9.7908838777887e+01
2.4453296197331e+04 1.2049603994080e+03 9.7908838777887e+01
2.4353172902376e+04 2.7520364297288e+03 9.5445834598191e+01
2.4353172902376e+04 2.7520364297288e+03 9.5445834598191e+01
2.4353172902376e+04 2.7520364297288e+03 9.5445834598191e+01
2.4371924220982e+04 2.2739408913122e+03 1.0104324449910e+02
2.4260850115185e+04 1.9402554377083e+03 1.0726205398122e+02
2.4449410685927e+04 2.3924077634266e+03 8.5698681038445e+01
2.4277225489157e+04 3.7525164985206e+03 9.6174436036427e+01
2.4032611131941e+04 2.3547079466776e+03 8.0175859446845e+01
2.4129805897649e+04 2.3650662411220e+03 -1.1366443846408e+02
2.4260686857559e+04 2.9563327259987e+03 7.2480606122587e+01
