-1.2646602405053e+02 7.5910458991773e+03 9.0933420258191e+01
2.5538910174433e+02 7.6425545904614e+03 8.8062913927026e+01
1.0619586180645e+02 8.8834117099436e+03 9.1559354248053e+01
-3.2194965723350e+02 1.1282164783268e+04 -8.2033211084783e+01
1.4837592142083e+01 7.6361736689783e+03 8.9345978340961e+01
4.7392496729249e+01 8.4241085958439e+03 9.2022696990429e+01
5.1202726793268e+02 3.9033593913207e+03 9.7697361233480e+01
1.3947084633017e+02 7.9281908560552e+03 8.0919017271695e+01
-9.4604088476930e+01 7.4850748020689e+03 9.0884647099548e+01
-5.7117209917959e+01 5.8323809400871e+03 9.3538796568759e+01
1.1489397318168e+02 3.8670998559747e+03 -9.6032220871672e+01
4.1556065990617e+02 5.2308482463166e+03 9.5300864618345e+01
1.0066873413469e+02 7.3753059665746e+03 8.9678690001473e+01
-1.2221270558696e+02 6.6322573042933e+03 8.9215187499478e+01
-4.2271938724800e+01 7.2583006867305e+03 9.1645683981420e+01
-1.1290191564253e+02 5.7476382628449e+03 8.9286869632534e+01
9.6002925987716e+01 8.6844143843207e+03 8.9703832472258e+01
6.1240227525534e+01 2.7799097162537e+03 -9.3312895043913e+01
1.2763109639833e+02 8.2702942365559e+03 9.4234376850216e+01
1.5079689407262e+02 4.8798661316159e+03 8.1969496740772e+01
2.1867872381957e+01 6.0396295283475e+03 9.0485278972673e+01
3.4462586178641e+02 3.7576826474029e+03 9.4543265906170e+01
-1.1188456613823e+02 8.1038811948878e+03 8.9568718289640e+01
-4.2192441260163e+01 7.8139727869571e+03 8.8503032681605e+01
1.1064385767632e+02 7.8271397756945e+03 8.8951980159574e+01
1.5721578472597e+02 6.1105030760442e+03 9.1001290749445e+01
1.5490474905807e+02 8.8817503677489e+03 9.0135535577865e+01
-1.3932580259680e+02 4.7485483082934e+03 9.3309558204776e+01
-4.1233858518976e+01 8.0874410015023e+03 9.0988581310883e+01
-1.3557957923576e+02 1.0219747950503e+04 9.1653535375149e+01
-5.1464415566128e+01 4.6768823439706e+03 9.3769282631775e+01
3.1878623414330e+02 5.1074810550997e+03 8.3636364980258e+01
3.4366485592967e+00 4.8978692793256e+03 9.0320532871016e+01
9.3222056906820e+01 8.3674333186529e+03 9.1058971959569e+01
-1.2255148085249e+02 8.3315492612190e+03 9.2061393477149e+01
-7.7053946773675e+01 4.8904713960517e+03 9.0423317930197e+01
-1.5592127201805e+02 5.3940933505629e+03 9.0789876578436e+01
-5.6310495001906e+01 6.9865532680607e+03 -9.0100700652389e+01
1.7147293687498e+02 6.9560102379276e+03 8.9940144347733e+01
-4.2880312222699e+00 7.5663136324041e+03 8.4873644556134e+01
-1.1615438704620e+01 7.3321241447256e+03 8.4518706913613e+01
-1.7760721050734e+01 7.1792389549065e+03 8.9333908577481e+01
2.2776522887700e+01 1.0807878743407e+04 9.1202201511665e+01
1.2870487813061e+02 7.6481089672550e+03 9.0140896549276e+01
1.9680271344327e+02 7.1919403623478e+03 8.6212295442830e+01
-3.7407640166626e+01 6.3747418392903e+03 9.0839568631317e+01
-5.6224270848701e+01 8.2955169964466e+03 8.9266489606165e+01
1.0614688364685e+02 6.3028709490296e+03 9.1066798640453e+01
1.4366789268907e+02 4.9834824989098e+03 -9.7725419760488e+01
3.1384866251592e+02 6.9359633660969e+03 8.7867607255925e+01
-7.2524956896201e+01 8.8502080614552e+03 9.1376030632297e+01
-5.4501667533820e+01 7.0531062290598e+03 -8.6767130896404e+01
1.6630312201746e+02 9.2407826232548e+03 9.1079798925058e+01
2.1340099122386e+02 8.3672239158157e+03 9.0550549344579e+01
-2.5097987416998e+01 4.6819346583157e+03 8.9221104717632e+01
-4.9734845773443e+01 3.9161999185007e+03 9.0256959325979e+01
3.8993869278753e+02 9.8728410317759e+03 9.0290430592970e+01
-1.6221621381002e+02 7.6808545885091e+03 9.3458052061953e+01
9.7746172730698e+01 4.9907803341422e+03 8.6524340405642e+01
-4.0151411034671e+01 6.8987943437428e+03 8.8238003673166e+01
-3.6184949771169e+01 6.6347119233397e+03 3.1305856062588e+01
2.7755952471232e+00 9.5290841200096e+03 9.2777611374953e+01
4.5547053173478e+02 9.0640036409507e+03 8.9742077552988e+01
-4.8250336635849e+01 6.7975233776211e+03 8.8969494616170e+01
3.5738212177701e+02 4.5849353513101e+03 9.2080509823000e+01
1.9822549058097e+02 7.5149619352553e+03 8.8265883256048e+01
1.3594044034133e+02 7.4055498513067e+03 9.6019221646139e+01
-2.6177731634973e+02 8.1060703019417e+03 8.9205308392653e+01
3.6736619154957e+02 4.3545855961382e+03 9.1808054922639e+01
-6.1304128048125e+01 6.2378116204150e+03 9.3460991814510e+01
2.6123636922308e+02 5.3472918854153e+03 9.3046170794940e+01
7.0638022109010e+01 5.7125354560920e+03 8.4108523576209e+01
2.9620435150855e+02 5.5660117631750e+03 9.1478673086106e+01
2.7806060184046e+01 9.7770144774088e+03 8.9778741652545e+01
5.0357811358682e+01 1.0700753045842e+04 9.0772874125510e+01
3.0836959244224e+02 6.9724507838918e+03 9.1404545557100e+01
2.7363429318341e+02 6.2358019919425e+03 9.0633899793072e+01
1.5351793722376e+02 3.5487505318244e+03 9.9795439709536e+01
-3.6415583021477e+01 7.7238564957219e+03 9.1467843181038e+01
-1.6404369517986e+02 4.3254174563974e+03 8.5980162570475e+01
-1.3429409116437e+02 5.8070162482767e+03 8.8594016113246e+01
1.7646331580238e+02 7.8346010550728e+03 9.1225136453868e+01
-8.7892495841622e+01 6.3627044272277e+03 9.0531183269875e+01
4.0228410901098e+02 8.5056341290545e+03 9.4543496045732e+01
1.3149907442738e+01 6.1048604223746e+03 6.7446906875037e+01
-2.2928009360351e+02 7.2186189045391e+03 8.9217178043058e+01
1.9794824248013e+01 7.0145743420501e+03 9.5573918301954e+01
-1.0186617528861e+02 9.3009375456155e+03 8.9505582182140e+01
1.5771206229947e+02 7.5914034913602e+03 8.9467321855622e+01
2.6227013595108e+02 5.3812655006420e+03 9.5130284994993e+01
8.9234012283118e+01 9.7779639245968e+03 9.0219389465267e+01
-2.8313362478339e+01 9.3903184993731e+03 9.0121491396909e+01
-9.6119149541317e+01 8.3732929162417e+03 9.0657217137519e+01
-9.6115940800151e+01 6.8576259899952e+03 9.1795909655176e+01
-1.1999319109748e+02 5.2171761979631e+03 8.9411386295981e+01
-1.2582803572330e+01 5.2196921289148e+03 9.3250315485740e+01
-8.8377085207913e+01 1.1732137594144e+04 9.2055112011138e+01
1.8065414224704e+02 8.7010814006207e+03 8.7295142436049e+01
5.7564086902249e+01 7.0730324801941e+03 8.9745402835500e+01
-1.8306181952058e+02 7.4489740835869e+03 8.8531881819429e+01
-6.0877041589070e+01 6.6043972825878e+03 8.9189915536205e+01
-1.1438459064769e+02 3.6069944713981e+03 -9.2894455427662e+01
3.7273123267670e+02 7.3629394962051e+03 8.0301641377715e+01
2.7680863169257e+02 6.4780645940580e+03 8.8940577395883e+01
2.6502153619870e+02 7.0597248474182e+03 -8.2021304780200e+01
2.1074512670399e+02 8.8480519735905e+03 8.7483337275050e+01
2.8264691323842e+01 5.1206911847606e+03 8.9385314146929e+01
-1.3551376516037e+01 7.3516623922971e+03 -1.8599306036619e+01
1.1544846473660e+02 7.7557758051056e+03 1.0673491672432e+02
1.3817762934659e+02 5.6189069530767e+03 9.0759737298679e+01
1.1847408478261e+02 3.2120248583389e+03 9.3752134828533e+01
-5.9192404110315e+01 6.1949165144411e+03 9.1858564123177e+01
-1.0321844502984e+01 6.4067710103615e+03 9.3890178664088e+01
6.3216423149610e+01 7.2593488801002e+03 8.9313606080581e+01
-9.5305824650538e+01 8.3945485375298e+03 9.1853991922470e+01
-2.2348713178502e+02 5.5826649102201e+03 -6.2206694832863e+01
1.8393483356842e+02 5.4201083251634e+03 -8.8407580387398e+01
-1.8338939198362e+02 6.5168722229860e+03 9.0473052221172e+01
-1.5100098427040e+02 9.6319984785122e+03 9.1581836005630e+01
-2.9449776484252e+02 7.4101178788351e+03 9.0885371256250e+01
-3.9494856819140e+01 8.5515795489808e+03 8.8270485719364e+01
2.0481685162833e+02 5.6399662685415e+03 9.0747843569382e+01
3.4242045425037e+02 5.1826893750785e+03 8.8966579172261e+01
-6.9459244963345e+01 3.2191835269133e+03 -8.9808143869413e+01
1.6644247477314e+00 8.0434620877318e+03 9.1470662673194e+01
-7.1809476460976e+00 3.2248063276498e+03 8.6476515499106e+01
-1.1464705184752e+02 7.9083686766862e+03 9.0449561544410e+01
2.5826258957574e+02 6.3354649249659e+03 9.3180052156521e+01
1.5147649772284e+00 5.4118095441142e+03 8.8945817697311e+01
-9.9323217665217e+01 3.7161202426378e+03 9.1285883949165e+01
-6.1349348548936e+01 6.0865848782256e+03 9.0887317692462e+01
1.1149627234968e+02 4.5009376095363e+03 9.1428628692566e+01
1.0661322823660e+02 7.5916798163354e+03 9.0546682877331e+01
2.4638917759401e+02 8.7702959633668e+03 9.1396677453956e+01
1.0822222961202e+02 7.4519131988303e+03 8.9389747157359e+01
3.5214329643946e+02 5.7660488983643e+03 9.0344914732610e+01
-1.3509353291273e+02 5.0102404062030e+03 9.0171269668894e+01
-1.7254208515903e+01 6.6433226707262e+03 9.1552625648221e+01
-6.0013911315967e+01 7.6203927639607e+03 1.2054328538341e+02
2.8880688188778e+02 8.1168865206360e+03 9.7830354933135e+01
2.4135631185477e+02 8.3171552412803e+03 9.1308321338931e+01
2.3481259538310e+01 6.1380126444102e+03 -8.5669629287857e+01
-3.2128183000706e+02 6.6497778357262e+03 9.2979785883306e+01
2.2524204626103e+01 1.0427484204549e+04 8.8673412434264e+01
-2.3952461519215e+01 6.0871211947644e+03 8.9400333282512e+01
1.3483474682219e+02 6.7101846734219e+03 9.4528919800958e+01
2.6264728552344e+02 5.1908216990309e+03 9.3492078161149e+01
1.6855245341417e+02 7.0102398371998e+03 9.1082870898677e+01
2.4802366719656e+02 5.0422129579643e+03 -9.6975187565308e+01
-1.8050531880950e+02 7.2566045862197e+03 8.9556869612824e+01
1.2543864213510e+02 7.6070795882612e+03 -8.1714221871678e+01
-3.1269092821304e+00 7.8611793036395e+03 9.1510441834641e+01
5.9931087175200e+01 7.7879283043470e+03 9.1152513321213e+01
3.9183789521837e+01 7.4751635404781e+03 8.7675659022741e+01
1.0423996256501e+01 5.8310572921569e+03 9.1867763096282e+01
-1.8591087081878e+02 6.0209380329467e+03 9.8170476747711e+01
1.7835467760330e+02 7.0140344078085e+03 -9.4595178494169e+01
9.6820780024775e+01 8.0032829097348e+03 -9.9711901419203e+01
-1.2271939395158e+02 6.9717599530041e+03 8.9956453441359e+01
4.2744371043678e+01 8.5415423057173e+03 1.1320256498459e+02
-1.5599104989904e+02 8.2445272447941e+03 9.0923782812212e+01
1.1785847216266e+00 6.9044582596611e+03 9.2275321948176e+01
2.1179685088392e+02 7.5259360052405e+03 9.0866703640765e+01
1.4535047149729e+02 5.6637702155908e+03 -1.0347657312343e+02
4.3474963725498e+01 6.3950372456336e+03 9.9547857824133e+01
-9.1242994559506e+01 6.9339276351930e+03 9.5987643568003e+01
1.2669139481251e+02 8.2807076027805e+03 8.8840890418205e+01
1.0352955319528e+02 6.4405680021078e+03 8.9355478895314e+01
-3.4881948345122e+02 9.2793979660975e+03 9.1249211938936e+01
2.2550337580509e+02 3.0170999597844e+03 9.1187563818254e+01
7.0733953918654e+01 5.6872437674391e+03 9.1691445422831e+01
-1.7628946385194e+02 1.0130019234397e+04 8.8009037131012e+01
1.7286338548707e+02 5.1888195720707e+03 -9.0669206292120e+01
7.8221763787820e+01 8.8160304796210e+03 9.2971375649651e+01
8.7618917647840e+01 1.0619476711253e+04 9.0835859367768e+01
-5.4727808526198e+01 8.9500914379983e+03 9.0104850939325e+01
3.7535555885782e+01 6.9932058451790e+03 8.6685771777279e+01
-5.8237256959947e+01 8.4135308185843e+03 8.9433782302449e+01
2.8397702031564e+02 5.9915119242861e+03 1.0126817986655e+02
-2.6757594538790e+02 6.7931308497844e+03 9.0183971194115e+01
1.1946412448054e+01 7.1784191768609e+03 1.3373396173780e+02
-1.1127978129722e+02 6.8783995938465e+03 9.2635516018986e+01
3.1536665716859e+01 7.0960333985649e+03 9.0992257783219e+01
-4.7418929709203e+01 7.5699592915915e+03 9.0974094397109e+01
-7.0124445551385e+01 1.0947891473130e+04 9.0189859817973e+01
3.6094292797714e+01 5.6764337814757e+03 9.3214376484293e+01
3.2640627988119e+02 7.3964577018591e+03 9.1104905023140e+01
1.8572032253593e+02 8.1700538244557e+03 8.9550668124847e+01
4.6202069368727e+01 8.5432830199292e+03 9.0471224307474e+01
2.7371190873695e+01 6.0357527010034e+03 1.0030877583864e+02
-6.6940964102928e+01 5.2406435953471e+03 8.8159410811659e+01
-7.4627779894796e+01 8.2153855113497e+03 9.2134993242384e+01
5.6635884753270e+01 7.8922720116130e+03 8.6809948917537e+01
-1.6041710551246e+02 7.3730715420456e+03 8.9681488033671e+01
3.2538987371551e+02 5.7722351531589e+03 9.0056430475840e+01
2.6248093966635e+02 3.9500417752892e+03 9.0181457311924e+01
5.4977395617264e+02 7.9041510182122e+03 8.9495984259424e+01
3.2328029546439e+01 8.8689659159209e+03 9.3446763355287e+01
1.6430213673752e+02 7.8459989056709e+03 8.9907906532054e+01
4.0996209657174e+02 5.8869513594037e+03 -9.1487376041977e+01
-1.6764836753294e+02 8.7852850412438e+03 9.8005486406527e+01
-7.5464507962171e+01 1.0575211910764e+04 8.9828926034091e+01
1.9738925691261e+02 7.6323594506598e+03 8.9182816298115e+01
-2.5320218964998e+02 4.6251151399474e+03 9.6088658068503e+01
-6.1228923269696e+01 3.8111623036047e+03 8.6304002048756e+01
-3.0761924106187e+01 4.9226037377151e+03 8.9195775169553e+01
6.4957120525916e+01 3.0846036723776e+03 -8.5490858287563e+01
4.4108476299960e+02 6.6921038192344e+03 1.0354924456641e+02
-9.1365718028048e+01 7.2776007441700e+03 8.9975679346498e+01
-9.1845823143228e+01 3.9293966390346e+03 -9.0390227560373e+01
