0 6.2677125538326e+04 4.5443048490155e+03 8.5355174779615e+00 7.7424181066540e-04
1 6.0538853503160e+04 3.3928692795730e+03 1.7571695766208e+02 2.3125513990358e-03
2 6.1511512737362e+04 3.5252817376292e+03 1.7332133507066e+02 2.0874729551109e-03
3 6.1607841295515e+04 2.0656700339380e+03 1.7333476473909e+02 1.9261990135909e-03
4 5.5750781867469e+04 3.3830382479776e+03 6.4555825548423e+01 1.9816418031708e-03
5 5.7082810656695e+04 3.3395949696042e+03 1.7418910168187e+02 2.0981678918999e-03
6 6.0723532206234e+04 1.5107755317030e+03 -1.7214485351388e+02 1.3515920157924e-03
7 5.5954497105150e+04 2.0715359534154e+03 1.7272293174130e+02 3.1425795112136e-03
8 5.7733408661281e+04 1.8731407477553e+03 -6.4281956288016e+00 2.9686276837842e-03
9 5.3917216123734e+04 3.1995583524258e+03 -1.6900768616067e+02 1.9188719147248e-03
10 5.3302886040878e+04 3.8869720877314e+03 1.2152803096082e+02 9.3045307803146e-04
11 5.8590721977283e+04 2.3422170883599e+03 -1.7411573137726e+02 2.8715531461226e-03
12 5.9640056209713e+04 4.8824505717514e+03 1.7876929851468e+02 3.7617464404930e-04
13 6.2499898514570e+04 4.5379145838860e+03 1.7264859263192e+02 8.4928816322300e-04
14 5.6695654754501e+04 3.3125072133797e+03 1.6231081415723e+02 1.4110458157240e-03
15 5.6790170206618e+04 2.3152330799497e+03 1.2176130873390e+02 2.4261472604798e-03
16 5.7885356388950e+04 1.5369823975345e+03 -1.7610779324170e+02 2.4757217462978e-03
17 5.7701728493568e+04 2.2523690621939e+03 1.7857149778469e+02 3.0417160228376e-03
18 5.7910105603242e+04 2.1378714177533e+03 -1.7778786901028e+02 3.1009899126232e-03
19 5.4857033075134e+04 2.7918063416153e+03 -1.4119210138449e+02 2.2181633796449e-03
20 5.4175890658676e+04 2.4881817260602e+03 -1.7226213135885e+02 2.2846682430325e-03
21 5.6831133821354e+04 2.7415087699192e+03 2.8358138912473e+01 2.7698270550958e-03
22 5.7380675073979e+04 2.7445320620546e+03 1.7605879777033e+02 2.9856072632013e-03
23 5.3263684060314e+04 2.2509486967478e+03 1.7792869513922e+02 4.0296500368914e-04
24 5.6136365398842e+04 2.4266848490607e+03 1.7764093651848e+02 9.7033061398051e-04
25 5.6705916044734e+04 2.9292611686821e+03 1.7374395174019e+02 9.9599331563053e-04
26 5.9937379760441e+04 3.0065895550026e+03 3.6510212430391e+00 2.9728925054540e-03
27 5.9641400590205e+04 2.7427837339602e+03 -1.7382697284017e+02 2.0539099416909e-03
28 6.1314181940142e+04 2.2854933171233e+03 -1.6760879659761e+02 1.2202536411968e-03
29 6.1837748680967e+04 2.0459531430453e+03 1.6735050734142e+02 2.9636143933307e-03
30 5.8231036862916e+04 3.1234482183093e+03 -1.5995525510478e+02 2.5584908078518e-03
31 5.9259733632795e+04 3.3698655086224e+03 1.7858665626792e+02 2.3856351440134e-03
32 6.0351618163369e+04 3.8222315111706e+03 -1.7985853748603e+02 1.1901052971840e-03
33 5.7997375421621e+04 3.5425901460533e+03 1.6517310325823e+02 9.6848308065833e-04
34 6.1048671298178e+04 3.0269854829504e+03 -1.6726678410765e+02 2.9706108580009e-03
35 5.9384339789791e+04 3.9253851609741e+03 1.7440112824327e+02 1.4163564841207e-03
36 5.7245919719920e+04 4.2988352204838e+03 1.5779224502072e+02 5.3016012458288e-04
37 5.5400384101732e+04 3.0778434332601e+03 -1.7728761393833e+02 2.5970700912840e-03
38 5.6354799340365e+04 3.2959745469391e+03 1.6958529102926e+02 2.2071687266721e-03
39 5.6388567354616e+04 3.1400585326817e+03 1.2984482988976e+02 2.4602351550612e-03
40 6.2698567643241e+04 3.3000132827784e+03 1.7492744776088e+02 9.6189525920451e-04
41 6.4019087518818e+04 1.9286482533269e+03 -1.7556337220246e+02 5.9661438323045e-04
42 5.7005650692093e+04 4.3918339514256e+03 1.6902072310350e+02 4.5275764070878e-04
43 5.8673898248503e+04 1.8674082017830e+03 1.7536952686427e+02 1.1333602839764e-03
44 6.4390522736062e+04 4.0915641335448e+03 1.7815128634134e+01 9.0733148879830e-04
45 5.9254908640687e+04 3.6201770811530e+03 -1.7023788973395e+02 1.6762988934600e-03
46 6.0040567233524e+04 2.5431751902207e+03 -4.1224481457785e+00 1.5724727074410e-03
47 5.8597365060075e+04 2.9083082779416e+03 1.7588401099282e+02 9.6270747878276e-04
48 6.1273027076489e+04 2.0681437734609e+03 1.6768126281202e+02 2.9996676475190e-03
49 5.5364096115335e+04 3.1893872217471e+03 1.7436103758541e+02 1.1464829018545e-03
50 5.8435689849086e+04 3.2315818902172e+03 -1.5342120895117e+02 2.2848772749706e-03
51 5.9117954075890e+04 3.0248412550390e+03 1.4333605566885e+02 1.5678278163710e-03
52 5.6253610988188e+04 1.9451858272453e+03 1.7806782881972e+02 1.1825194707672e-03
53 5.8266306901147e+04 3.9884568152859e+03 1.6989915770703e+02 3.4138461769880e-04
54 5.7306469368832e+04 3.5497301812251e+03 -1.7943288925125e+02 1.9328128344380e-03
55 5.6575654065550e+04 2.6134499549469e+03 1.6962032667872e+02 2.8956801208408e-03
56 5.4677056033211e+04 2.6090219893253e+03 1.7185294974998e+02 2.6812776186890e-03
57 5.4425917429665e+04 2.8222926004104e+03 1.7624253847702e+02 1.5524683389752e-03
58 5.5500971545382e+04 1.8283770900231e+03 -8.3734466382676e+01 3.0149735907772e-03
59 5.4421984739492e+04 1.5570659928463e+03 -1.6197454474213e+02 2.0131628583255e-03
60 5.5748632700416e+04 4.0468800709381e+03 2.5057426159258e+01 1.0458741435413e-03
61 5.5781149097620e+04 3.1467820249971e+03 -1.6975861080919e+02 1.8270698675907e-03
62 5.4722661012946e+04 3.2403295688767e+03 -1.7529148586264e+02 2.2608426490629e-03
63 5.6289630786560e+04 3.2622721003422e+03 1.7955480243649e+02 1.7670182454368e-03
64 5.4962079518954e+04 2.7257951314458e+03 -1.3573400583467e+02 5.3206174828228e-04
65 5.9027285319554e+04 2.4976681924213e+03 -1.7553534113247e+02 2.4545951011776e-03
66 5.8592953780522e+04 3.1281857373635e+03 1.5429958030907e+02 2.6216950812404e-03
67 5.5439378230510e+04 4.6642814604512e+03 -1.7020995948446e+02 5.1833652675190e-04
68 5.8050346562876e+04 2.4542513791729e+03 1.7200463398845e+02 3.1003286731807e-03
69 5.9930810973122e+04 1.6310358966956e+03 1.4383003456307e+02 2.2943506450753e-03
