0 6.4241204186040e+04 7.5065137699525e+03 1.1149826613181e+02 3.1294289432857e-03
1 6.4744804374241e+04 5.2179607012724e+03 -8.1826606920969e+01 2.9097618686011e-03
2 6.3541701400463e+04 7.2865666643097e+03 1.5995607310439e+02 3.6453078767431e-03
3 6.3250226445027e+04 5.8018778202863e+03 -1.1839978164615e+02 2.1524226536796e-03
4 6.3711900275560e+04 4.8892058822697e+03 -1.0222338953239e+02 5.9512659213148e-04
5 6.3787967430548e+04 4.6279842166006e+03 -1.0148934137986e+02 2.9366400516189e-03
6 6.3069871070418e+04 5.3631046927392e+03 -1.4915078586458e+02 2.2613676932843e-03
7 6.3485141662036e+04 4.4790909554875e+03 -9.4292834822662e+01 2.7763657656423e-03
8 6.2857483866316e+04 4.7718546380450e+03 1.6684294731726e+02 1.3716642502128e-03
9 6.3562041207073e+04 7.6651931672232e+03 1.1387545311982e+02 2.9606815858607e-03
10 6.3364554561295e+04 6.6828053709469e+03 -9.4355122535917e+01 3.1845515898575e-03
11 6.3347472210250e+04 5.9984235956744e+03 -9.3192423880269e+01 3.3517932427392e-03
12 6.3851750662137e+04 2.8425398626973e+03 -8.7779243942488e+01 3.2480938173560e-03
13 6.4624905663739e+04 1.4433737465183e+03 -1.0661578315973e+02 3.4916033730060e-04
14 6.5382962224372e+04 3.1420092807062e+03 -7.5924326334325e+01 2.1003963536589e-03
15 6.1116079048422e+04 3.3582857404800e+03 1.5803641861035e+02 3.0391495270516e-03
16 6.1916504124435e+04 4.0254742254805e+03 1.1892133463731e+02 1.6130890953863e-03
17 6.1512738621984e+04 1.3649372862155e+03 -1.4683005578361e+02 1.9169680038221e-03
18 6.2970507676318e+04 8.3395000406130e+02 -6.1433030026372e+01 1.1617796530910e-03
19 6.3891258054793e+04 5.1246675540017e+03 1.4783739444286e+02 1.1254265535243e-03
20 6.4588439021142e+04 6.2952513871637e+03 -6.7975625708761e+01 2.9543230701631e-03
21 6.3542202417614e+04 7.4794460468126e+03 -1.2792978079605e+02 3.2520065499187e-03
22 6.3078262252117e+04 8.1358304960193e+03 -1.7477999319890e+02 1.7517443923835e-03
23 6.1505556945087e+04 9.9420370930937e+03 1.4145294657280e+02 9.1362699996787e-04
24 6.3157498634689e+04 5.6307167094192e+03 -8.4067373277358e+01 1.1569008529044e-03
25 6.3159915607563e+04 6.9558326320496e+03 -1.0343462136078e+02 3.2055356062173e-03
26 6.3362840238986e+04 7.2787895085956e+03 -9.3702147475788e+01 3.5896845758895e-03
27 6.2018066246997e+04 8.5697948656663e+03 -9.4661742019912e+01 1.2405644364962e-03
28 6.2718160566761e+04 1.0266071300394e+04 -8.5975852916286e+01 1.4493816923134e-03
29 6.3757381054217e+04 9.1063205594241e+03 -7.6755230745807e+01 2.9019906821196e-03
30 6.3824176424517e+04 9.7674629349917e+03 -6.4200698961517e+01 2.8453628029399e-03
31 6.2936866508922e+04 8.8272225632261e+03 -4.9828253852011e+01 9.8297916278378e-04
32 6.3095442282262e+04 7.4571769326913e+03 4.3183621810388e+00 3.2178487996531e-03
33 6.4012600717887e+04 5.9772501289838e+03 -2.2169188814242e+01 3.8407560287961e-03
34 6.3855375996628e+04 5.2073788448902e+03 -5.8953976389343e+01 3.5917327495177e-03
35 6.4048685591704e+04 4.3010280234236e+03 -9.4399158922244e+01 2.1780036863459e-03
36 6.2554877782990e+04 2.9368698627076e+03 1.5297550852607e+02 2.7251380885736e-03
37 6.2953616921811e+04 2.4148441300674e+03 1.7881933452469e+02 3.7831578727856e-03
38 6.3358790118984e+04 2.3187196186227e+03 -1.0216772357022e+02 2.3302727473808e-03
39 6.4438752995764e+04 1.7969802252909e+03 -7.5281388386487e+01 3.4916033730060e-04
40 6.2851782416653e+04 3.0668439273597e+03 -1.4606858798692e+02 3.1275574665530e-03
41 6.3305301878303e+04 2.3946950745613e+03 -1.6865591684346e+02 2.9371707726718e-03
42 6.4340757424045e+04 2.1277702552720e+03 -6.9493842567547e+01 3.4929235376765e-03
