2.5358854015088e+04 1.8441810211879e+03 -7.4408542526231e+01
2.5563681100480e+04 2.5840015032753e+03 5.6837108977414e+01
2.5546716600804e+04 2.2122750469478e+03 1.0810494862246e+02
2.5792166943057e+04 2.0146084717139e+03 7.6591841572964e+01
2.5792166943057e+04 2.0146084717139e+03 7.6591841572964e+01
2.5586580419219e+04 3.2426415235383e+03 9.1710735629154e+01
2.5731695734059e+04 1.7558548534303e+03 1.0265250268408e+02
2.5948833961192e+04 1.3722008215004e+03 3.2478781840820e+01
2.5948833961192e+04 1.3722008215004e+03 3.2478781840820e+01
2.5635545623008e+04 2.0386825505291e+03 9.3439009994435e+01
2.5753217636745e+04 1.4143001942929e+03 8.7832106781212e+01
2.5447755347285e+04 2.6727962041552e+03 1.0619284632953e+02
2.5539662476514e+04 2.2076346619377e+03 1.1256111454798e+02
2.6413891302151e+04 2.7942515843039e+03 9.2741164381564e+01
2.5494404348253e+04 3.0854640264813e+03 8.7961562328794e+01
2.5349019342381e+04 3.2692686412589e+03 9.6215136670601e+01
2.5349019342381e+04 3.2692686412589e+03 9.6215136670601e+01
2.5430269361568e+04 3.1843927831131e+03 -6.5313057586856e+01
2.5325225681098e+04 1.5524596293655e+03 9.4692218186415e+01
2.5325225681098e+04 1.5524596293655e+03 9.4692218186415e+01
2.5532094769603e+04 1.7621485926110e+03 7.4490001168086e+01
2.5607247902737e+04 1.6713831502918e+03 9.8787799517683e+01
2.5607247902737e+04 1.6713831502918e+03 9.8787799517683e+01
2.5592685781475e+04 2.5687625284075e+03 9.2643653118180e+01
2.5009647188325e+04 3.2269402580985e+03 1.0287071368837e+02
2.5367384989529e+04 2.0137775051798e+03 9.8813406883323e+01
2.5367384989529e+04 2.0137775051798e+03 9.8813406883323e+01
2.5393933469331e+04 2.3781036125375e+03 9.3340051826392e+01
2.6176925820697e+04 4.4268994893456e+03 5.0505084017084e+01
2.4991424485638e+04 3.1108277488692e+03 4.0874483296245e+01
2.4670857140345e+04 3.2830853372112e+03 9.3665901334461e+01
2.4804515578531e+04 2.8983364733553e+03 8.6584034332027e+01
2.4694817085847e+04 1.0464930532072e+03 -1.0224135871130e+01
2.4694817085847e+04 1.0464930532072e+03 -1.0224135871130e+01
2.4711397693145e+04 3.1034670555631e+02 -7.3257697027462e+01
2.4739620376835e+04 1.6961801392467e+03 6.6822826466296e+01
2.4739620376835e+04 1.6961801392467e+03 6.6822826466296e+01
2.4722421995016e+04 2.2824151809685e+03 1.1533104386188e+02
2.4758280111691e+04 1.7317730460664e+03 8.0423539784399e+01
2.4758280111691e+04 1.7317730460664e+03 8.0423539784399e+01
2.4625095920279e+04 1.6104486017089e+03 8.9780405632897e+01
2.4625095920279e+04 1.6104486017089e+03 8.9780405632897e+01
2.5299262287540e+04 2.9518196733090e+03 9.2155116515546e+01
2.5422320864148e+04 2.4412788759003e+03 7.8385587767873e+01
2.4786998041243e+04 2.3866467963357e+03 8.5259308904873e+01
2.4904525739878e+04 2.1643111151102e+03 5.9565012397115e+01
2.4922991224890e+04 1.3495731250571e+02 -6.5243415672048e+01
2.4833604005082e+04 1.9530570118653e+03 9.2894156925842e+01
2.4877754132007e+04 7.0416888629652e+02 -9.0500726161055e+01
2.4877754132007e+04 7.0416888629652e+02 -9.0500726161055e+01
2.4985876105932e+04 1.6334593187935e+03 5.9964015705938e+01
2.4985876105932e+04 1.6334593187935e+03 5.9964015705938e+01
2.5150143531045e+04 2.1937057710105e+03 6.9018574140180e+01
2.4842115272480e+04 1.6398512518051e+03 8.8611010918808e+01
2.4842115272480e+04 1.6398512518051e+03 8.8611010918808e+01
2.4718408383718e+04 2.5677222192684e+03 9.5608229185552e+01
2.4718408383718e+04 2.5677222192684e+03 9.5608229185552e+01
2.4992755368030e+04 2.6991105836098e+03 -1.4489375213958e+02
2.5010667901825e+04 1.3738870122007e+03 -5.6575490160147e+01
2.5010667901825e+04 1.3738870122007e+03 -5.6575490160147e+01
2.4846361625487e+04 2.0064480543592e+03 8.8268349969410e+01
2.4846361625487e+04 2.0064480543592e+03 8.8268349969410e+01
2.4752884185820e+04 2.1986194073762e+03 8.5218414886889e+01
2.5066782120717e+04 2.5887500612972e+03 6.7231782396852e+01
2.4838737157704e+04 1.9148337991292e+03 -1.0040362151154e+02
2.4972852989097e+04 2.2354016629643e+03 5.8718420781026e+01
2.4703735878796e+04 3.4396158171860e+03 8.2007200094298e+01
2.4720082905616e+04 1.5413934425969e+03 1.1353175886297e+02
