0 2.8378006335536e+04 2.1391312540628e+01 -9.8258702968635e+01 1.1649206155277e-03
1 2.7325172413166e+04 1.0143250169729e+03 -1.7028335221072e+02 8.7979440231147e-04
2 2.6679358658652e+04 7.2148701442197e+02 -1.4680648002744e+02 9.2352357632329e-04
3 2.8953211830974e+04 2.6417754382517e+02 -7.3680760402922e+01 3.0551091491428e-03
4 2.6841094072138e+04 2.9069641719103e+03 1.4017233710255e+02 1.3117547453213e-03
5 2.6791872219136e+04 4.7749626021441e+02 -7.4051043554262e+01 2.5404473516377e-03
6 2.4105346342856e+04 2.4810528291047e+03 1.6203121515010e+02 1.9035117843618e-03
7 2.6611753606519e+04 4.4914701363498e+02 -9.9522359636073e+01 3.2597924855488e-03
8 3.1290266021369e+04 -2.1460980684037e+03 -4.1473663468275e+01 4.0072357519062e-04
9 3.3979670517236e+04 -1.7347211455197e+03 -5.1432556148774e+01 4.1515863587709e-04
10 2.5438423714973e+04 -1.3307363924247e+02 -6.3255639378906e+01 4.2207359891498e-04
11 2.4412066872315e+04 1.3517100928876e+03 1.3655566530988e+02 4.2522140838384e-04
12 2.3810909645797e+04 3.0081041698040e+03 1.5774435430059e+02 9.2582225973638e-04
13 2.8316476934507e+04 1.4680895541559e+03 7.4603782736154e+01 2.4459847293421e-03
14 2.5724115577803e+04 1.7717732024444e+03 1.6073277666829e+02 3.4756292803067e-03
15 2.5954587495440e+04 2.1134513189022e+03 1.4961433145553e+02 2.9311067014418e-03
16 2.6996707054494e+04 7.4909808847580e+02 -4.5918222322466e+01 1.1272722479526e-03
17 2.6352157418253e+04 7.9273125116342e+02 -1.3350018702520e+02 3.9490477869410e-03
18 2.7258985077133e+04 1.5332610333827e+03 -1.0763349767394e+02 4.1141869023561e-03
19 3.2377290958376e+04 -2.8907533590184e+03 -5.8555032765227e+01 3.9361695573790e-04
20 2.7865632868061e+04 1.0073764325291e+03 1.7260734024766e+02 4.3205649831057e-03
21 3.1004793163146e+04 1.5884227351900e+02 -3.8692173626523e+01 2.7135005387761e-03
22 2.7773844310565e+04 1.6937382042690e+03 -1.6370667596517e+02 3.7902379398571e-03
23 2.9754848292299e+04 -1.8425879560636e+03 -8.2401533936726e+01 3.9726685871866e-04
24 3.1676732806686e+04 1.3169642877220e+03 1.3255989428567e+02 4.1175622176867e-03
25 3.0700369156989e+04 8.1263755528722e+02 -1.4773352021809e+02 4.0529082785928e-03
26 3.0515475435722e+04 2.2012039096769e+03 1.4546985639584e+02 2.2709864998987e-03
27 3.3118611168190e+04 -7.4043907883101e+01 -7.5106784064707e+01 6.9374226480703e-04
28 2.9062169506927e+04 2.2586204822922e+03 1.6147761908834e+02 2.7799716858794e-03
29 3.0613317743743e+04 1.1600156363156e+03 -1.7756347040776e+02 2.8195001810450e-03
30 3.0869182484569e+04 4.1436948244916e+02 -1.6332330383805e+02 2.8353921719056e-03
31 3.1042440720653e+04 -1.3100079557954e+02 -1.3709506080561e+02 1.3389637605369e-03
32 3.0266565560142e+04 1.1291409035795e+03 1.7843210159974e+02 2.9430803744081e-03
33 3.2305200358448e+04 1.1047513071145e+03 5.1998917451638e+00 8.4319843782610e-03
34 3.1258771526998e+04 1.9169545214949e+03 9.7644301148318e+01 4.8423996544020e-04
35 2.8393772508441e+04 -7.3216144793056e+02 -9.1419973663022e+01 5.1401116090155e-04
36 2.8384241182752e+04 1.5983867152472e+03 1.7834596866730e+02 4.0439470798590e-03
37 2.8741245162122e+04 1.5374576412755e+03 1.7990435004162e+02 3.3739821634961e-03
38 3.1281119617788e+04 -5.4191716462464e+02 -5.7288356812864e+01 7.4482024112221e-04
39 2.9187543735385e+04 -2.6785012212909e+02 -1.3439883731456e+02 8.5276225949334e-04
40 2.7686825117531e+04 -2.6707303316280e+03 -5.3434264516212e+01 3.9573506419433e-04
41 2.4903408068054e+04 -2.4790172511345e+02 -8.5947813635960e+01 1.1844705557789e-03
42 2.5043205645275e+04 2.1585289133072e+03 1.6959572532622e+02 2.4965737824267e-03
43 1.6465184196549e+04 1.6208597438211e+02 -8.2014193878824e+01 2.2843335019459e-03
44 1.6053489582630e+04 2.2714731219702e+03 1.3579199582725e+02 5.5917589166027e-04
45 1.5711370844502e+04 1.3016854261958e+02 -1.7565431275600e+02 3.9922603743155e-03
46 1.4580192343690e+04 3.4337704052363e+02 -1.7865339517862e+02 1.0800629171193e-03
47 2.6646633506875e+04 -6.9889576102266e+02 -7.8710383420395e+01 1.3148646151919e-03
48 2.8194691968419e+04 1.3791785554776e+03 -1.4068682425307e+02 4.9990816505385e-04
49 1.9632318071133e+04 2.8655125056659e+03 1.5175977418534e+02 9.7908722222748e-04
50 2.6360446755971e+04 -3.7961114739294e+02 -6.2127455322435e+01 8.2383031202948e-04
51 2.8233348925549e+04 -8.1652427696147e+02 -1.1684962408973e+02 5.0059530137141e-04
52 2.4426817411594e+04 1.8148655217478e+02 -2.7035859657691e+01 8.7847789364925e-04
53 2.0026117943479e+04 2.1589421593462e+03 1.6300646751166e+02 1.2843641937588e-03
54 1.8957600792082e+04 2.2734508899385e+03 1.1353854924463e+02 1.7931294305885e-03
55 2.3505582226496e+04 -3.5548684933071e+02 -6.5151588683938e+01 1.9331891756696e-03
56 2.1115489622671e+04 -1.6933972468452e+03 -5.4606306402766e+01 5.6409937758167e-04
57 1.8118344063244e+04 2.5165608548080e+03 -1.2599195036457e+02 1.2465993210395e-03
58 1.4019994534306e+04 -6.6156842212614e+02 -1.1616225830521e+02 5.0654798060091e-04
59 1.7889651170074e+04 9.4511795704539e+02 2.2884498590063e+01 3.9706113169828e-03
60 1.8877207747738e+04 1.3321721023580e+03 1.7083676449096e+02 3.8517888918176e-03
61 1.9565682873807e+04 1.8998624907408e+03 1.2534457024408e+02 6.7238356571659e-04
62 1.6480561330578e+04 -6.8907048660461e+02 -5.6747491483898e+01 1.8418991757863e-03
63 1.3815303675156e+04 8.5152311742929e+02 1.6277804676087e+02 4.2484462741759e-04
64 2.0939128887581e+04 3.3539738847997e+02 -1.2518084391338e+02 1.8572779454480e-03
65 2.2321878082539e+04 -1.6327102927471e+02 -6.7589336552013e+01 2.8060098239464e-03
66 2.1310443441698e+04 1.2859048690278e+02 -6.2522043848749e+01 3.3958671433236e-03
67 2.0071009877493e+04 1.3465375799874e+03 1.4906054306141e+02 3.9941411704747e-03
68 2.2658738880795e+04 -6.3628142537317e+02 -7.9322087484730e+01 1.4711244261137e-03
69 2.2338798851402e+04 -6.6237819784517e+02 -9.4151257639348e+01 1.3529763770263e-03
70 1.8880717230854e+04 2.5598115415143e+03 1.4266600771965e+02 5.6075371827602e-04
71 2.2131477358383e+04 1.1352816193643e+03 -1.7941250978484e+02 4.2961617938777e-03
72 2.5346162393806e+04 -1.1814838881451e+03 -5.8986282621509e+01 7.7583327590215e-04
73 1.8890893011314e+04 -1.6573172578366e+02 -1.1418287417361e+02 4.8337914997089e-04
74 1.6539947807223e+04 1.3645450133312e+03 1.7205942415044e+02 4.6093196351043e-04
75 1.7885627056582e+04 2.2213367675676e+03 1.5163184179777e+02 1.9156152883859e-03
76 1.7795302210398e+04 2.5841168247999e+03 1.4471568443531e+02 1.2052474500948e-03
77 1.9186729091167e+04 1.5014008396786e+03 1.8094000400432e+01 2.5236394881219e-03
78 1.7613553744842e+04 8.9231291569013e+02 1.7397297706267e+02 1.9007893121767e-03
79 1.8582370319020e+04 1.0102590409241e+03 1.6994680769269e+02 2.1087526626440e-03
80 1.8904178522507e+04 1.8150767759944e+03 1.5163373235029e+02 1.1581231272736e-03
81 1.7548152817166e+04 1.8807747472417e+01 -1.1907376952460e+02 5.3323681480008e-04
82 1.3255115086044e+04 7.3489437769069e+02 -2.7668990778342e+01 4.1519874129477e-03
83 1.4285586647833e+04 1.3879652934101e+02 8.6783612665331e+01 1.0072946484134e-03
84 1.3218038628683e+04 -7.7650975947191e+02 1.6954369922221e+02 3.9429419462928e-04
85 8.3748595698203e+03 1.1546164037704e+03 1.5036886997271e+02 3.3744789189525e-03
86 7.9919603973053e+03 2.4237823498207e+02 -1.5806357327431e+02 1.2700628129297e-03
87 1.3794735486521e+04 -2.6890363188817e+03 -5.9251948626613e+01 4.1325216817292e-04
88 1.9918575366069e+04 1.0646123679176e+03 -1.7554549623247e+02 3.2629614417635e-03
89 1.7851554659558e+04 4.5280853287891e+03 1.4091024199485e+02 3.9759228962194e-04
90 2.1441128243891e+04 6.3967289183233e+02 -1.6596351931857e+02 3.2880189272240e-03
91 2.4010735027844e+04 5.1730646395201e+02 -3.4533609561010e+01 1.7362582427604e-03
92 2.0888584822577e+04 1.0813650370462e+03 -1.6488567061386e+02 2.6699054898503e-03
93 1.6680763977111e+04 9.2916021834564e+02 -1.7616552685434e+02 6.1034212430615e-04
94 2.0318249341919e+04 2.3183456297416e+02 -3.8507070846709e+01 1.8054043946659e-03
95 1.8843595721709e+04 2.6712365762201e+02 -1.3881619350953e+02 3.9677883899876e-03
96 1.9276965506560e+04 1.6224812589344e+03 1.3370545416162e+02 3.3315332298859e-03
97 2.0600671755613e+04 1.3808013902620e+03 1.7040620925127e+02 3.0375869850713e-03
98 2.3909636658863e+04 3.0227156369936e+03 1.5220376886726e+02 5.2385416222685e-04
99 2.5296104818078e+04 3.8582652285370e+02 -1.5654540818348e+02 3.0099208610182e-03
100 2.7328279692004e+04 -7.4761916235227e+02 -4.0674914359338e+01 8.7945828747522e-04
101 2.1385558388961e+04 1.6568746041611e+03 -3.3309988452958e+01 2.0906828026564e-03
102 2.0983763519632e+04 -1.1465113189396e+02 -1.4931880416541e+02 5.2031937178191e-04
103 1.7300735284840e+04 2.4749331993020e+03 1.4636440405896e+02 1.3757365210308e-03
104 1.8423629946414e+04 7.8217243943704e+02 -1.4079340572389e+02 4.0494821274017e-03
105 1.8037699719749e+04 3.6082616204932e+02 -6.4028328827109e+01 1.3045507477881e-03
106 2.1283294729279e+04 -2.3149435962202e+02 -8.6041388253305e+01 2.6415298837559e-03
107 1.8695195188049e+04 2.4984970702898e+03 1.4787519778170e+02 1.4423633428287e-03
108 1.9795382827736e+04 -1.3567121483160e+02 -1.4811977068032e+02 2.5224362662697e-03
109 2.0511868676620e+04 1.6353336475530e+03 1.4874538160901e+02 3.1802953997043e-03
110 2.1167970590555e+04 -9.7831133741716e+02 -3.5227164173370e+01 1.2241792875856e-03
111 2.2722943643168e+04 9.3813865230821e+02 7.8742910392372e+01 3.9504580624670e-03
112 2.2149800165784e+04 7.9690222253878e+02 1.4385006807771e+02 2.7379968124584e-03
113 1.4884875686903e+04 2.6584404654292e+03 1.5532119932542e+02 9.7131454456536e-04
114 1.4270219892935e+04 2.3882712075566e+03 1.6276846396785e+02 7.3770496125879e-04
115 2.0469295732067e+04 4.4904308507327e+02 -3.3837224344337e+01 3.6583517625485e-03
116 1.7607206948684e+04 9.5247249383489e+02 1.7636809831494e+02 2.1157069561921e-03
117 1.9692575180240e+04 -9.0220371825051e+01 -5.9320960055795e+01 3.1693589712006e-03
118 1.4705416209244e+04 4.0491708040077e+03 1.5302422624538e+02 4.0723795061974e-04
119 2.2215193436062e+04 -3.3817159131177e+02 -5.6559925247662e+01 1.5110312525465e-03
120 2.0564590827700e+04 6.7406423233940e+02 -1.1087175907006e+02 4.2507031721342e-03
121 1.7770442251375e+04 1.0227718818574e+03 1.5033356902450e+02 3.8750719645957e-03
122 2.0055478197651e+04 -3.5502282152066e+02 -8.3307020484209e+01 2.5559329551184e-03
123 1.8164420325239e+04 2.4405715551582e+03 1.0128646464122e+02 6.9656603416155e-04
124 1.6639572627631e+04 1.3203904406330e+03 1.6780241941057e+02 3.0998444591369e-03
125 1.8352573116085e+04 2.0670860993017e+03 1.2107597504678e+02 1.3244259552760e-03
126 1.8403680853459e+04 8.7146207700525e+02 -1.6456955366579e+02 4.0271821909055e-03
127 1.6917045597718e+04 5.0820034094215e+02 -1.3344041712355e+02 4.1686229357571e-03
128 1.6049545393133e+04 2.7890936515050e+03 1.2599022934888e+02 4.2252360229393e-04
129 1.5101767151967e+04 6.3933256910102e+02 -1.3208605284995e+02 4.0844681682645e-03
130 1.6496511680359e+04 5.6624018615934e+02 -6.1244786613942e+01 3.7430162577345e-03
131 1.7765615384331e+04 7.7554902234219e+02 -2.1555857942451e+01 1.2780841894948e-03
132 1.8390930707180e+04 -7.5847508860376e+02 -4.2221932079043e+01 1.2556732596750e-03
133 1.6088843696976e+04 4.1261829729221e+02 -1.0657202947784e+02 1.4414416422400e-03
134 2.5101065430701e+04 1.0680473504641e+03 1.6690144842090e+02 4.3108996205624e-03
135 2.5764267594205e+04 2.2489227979610e+03 1.5549929312503e+02 2.5272346164641e-03
136 2.5941300928505e+04 9.0391993406478e+01 -1.5202160438610e+02 1.3525371717024e-03
137 2.7219208947345e+04 -4.0995737610337e+02 -6.3402935430699e+01 1.7877985544815e-03
138 2.6932021959889e+04 5.6095715793846e+02 -1.4957250088761e+01 3.4668181322900e-03
139 2.6286394403553e+04 2.0561219251937e+03 -1.3842478172648e+02 1.6715539211092e-03
140 2.5382454884901e+04 -1.1415250317738e+02 -1.7301357035861e+02 2.6216965654427e-03
141 2.6752226277479e+04 3.1752387936789e+01 -1.7096714557066e+02 2.6150963908828e-03
142 2.8344975978602e+04 5.5283305011684e+02 -6.7809233682984e+01 1.9570640680354e-03
143 2.8237865184561e+04 -8.6449461007736e+02 -4.8636659679683e+01 7.4774979720367e-04
144 2.5200768694063e+04 2.3163419507061e+03 1.3753795660947e+02 1.7856249249151e-03
145 2.6779468612895e+04 8.3471139846760e+02 -1.2439864752200e+02 4.1795788039031e-03
146 2.5857747291330e+04 7.2376060130132e+02 -1.5607868686648e+02 4.0825271718752e-03
147 2.6912018150084e+04 -5.6753424241251e+01 1.6511275017801e+02 1.2138429466570e-03
148 2.6929542756311e+04 1.6558180235254e+02 -7.5191814143237e+01 3.0054191681108e-03
149 2.8530058673921e+04 8.2157451521341e+02 -4.6662475765609e+00 1.0208618196356e-03
150 2.6063814055474e+04 -7.1733107247442e+02 -1.2547300118585e+02 8.2444497655200e-04
151 2.5309798064157e+04 8.8595746971958e+02 1.4888399419698e+02 1.8936567936722e-03
152 2.7038488720730e+04 2.4582606205021e+02 -9.5242564799007e+01 1.2749789474167e-03
153 2.7135252895230e+04 2.2752434390079e+02 -9.0058117242653e+01 3.0809838029672e-03
154 2.5161898370042e+04 2.6327343177077e+03 1.4204575252205e+02 9.8580915639451e-04
155 2.6162560398437e+04 4.9563817351508e+02 -5.2897562903733e+01 1.4386462141731e-03
156 2.8687291647384e+04 -1.3765628065805e+03 -3.9479854337144e+01 5.4723525073943e-04
157 2.7917723686815e+04 1.8636114671518e+03 8.4895366741786e+01 1.8280187241779e-03
158 2.5227345737773e+04 1.1037659322830e+03 1.7978832305686e+02 4.1800236719119e-03
159 2.5886652895392e+04 2.4402863139217e+02 -1.3201102958153e+02 3.0216520999451e-03
160 2.1453699330596e+04 2.5851288276499e+03 1.4070751164293e+02 1.4975154969198e-03
161 2.5417940081003e+04 -9.8748188368329e+02 -6.8293911934090e+01 9.3985117355682e-04
162 2.5650427829193e+04 9.9050579229775e+02 1.5659889592544e+02 2.1550812054237e-03
163 1.9852523783879e+04 1.2214376511065e+03 1.7228166032296e+02 1.4603264905557e-03
164 2.1420875304274e+04 1.3667912689811e+03 1.5232963582660e+02 1.0229430380149e-03
165 2.1046269441436e+04 7.4394968341160e+02 -1.7382298537039e+02 1.1089687111071e-03
166 2.4568441246695e+04 -5.4844483397286e+02 -1.5415330852297e+01 4.6998599462649e-04
167 2.4947887729788e+04 -1.9115502349275e+03 -3.8493661225420e+01 3.9645515773902e-04
168 1.5904369184291e+04 5.4164160394151e+03 1.6172751849648e+02 3.9349283551236e-04
169 2.2707682853881e+04 -2.2099769793280e+02 -5.7654709131723e+01 2.1503901072106e-03
170 1.8165744909590e+04 1.4431436972298e+03 1.1401163312833e+02 3.4295316935238e-03
171 1.8244295540609e+04 9.4444519564615e+02 1.3742270680388e+02 3.7002872873469e-03
172 1.8756688958565e+04 6.3146290163232e+02 1.2753616173703e+02 1.8871390140743e-03
173 1.8393195276426e+04 2.0451092858690e+03 1.4486076380351e+02 1.7604680682989e-03
174 1.8431434704987e+04 -1.9217787684687e+02 -1.2786943216738e+02 2.9108718754371e-03
175 1.8428060295098e+04 -5.2518334216263e+02 -6.8729943979420e+01 2.2499027462943e-03
176 1.7776131018857e+04 1.7676295912579e+03 1.7891970847943e+02 2.8868963807907e-03
177 2.0276894087041e+04 -1.3214135582488e+02 -6.3027552663086e+01 2.8749981060503e-03
178 1.9730926569377e+04 9.9619236794441e+02 1.4009572306532e+02 4.6928298379192e-04
179 1.9722608977149e+04 4.1429735502981e+02 1.7645642271631e+02 5.6286096309834e-04
180 2.0077861587400e+04 -6.4195058339553e+02 -7.2483827574625e+01 1.8036045290390e-03
181 3.2425072253252e+04 -2.0731873675060e+02 -4.0418417193617e+01 1.3995767278571e-03
182 2.7444459995946e+04 2.9822859306449e+03 1.5066103519358e+02 6.5102957633227e-04
183 3.2219435685853e+04 7.1745388519676e+02 1.5504912574688e+02 2.6218002305985e-03
184 3.5560524301956e+04 -2.6140636580054e+03 -5.5026443784770e+01 3.9479777462155e-04
185 3.0507628628013e+04 -2.3777073703178e+03 -1.0931880988933e+02 3.9406634726677e-04
186 2.8100652452503e+04 -2.7742753982305e+01 -1.2146866137695e+02 5.3450807119683e-04
187 3.1080800661794e+04 -8.3068024838895e+02 -4.3869512107745e+01 6.5448801891175e-04
188 3.2068003756421e+04 -7.0699446855511e+02 -4.5561125074461e+01 9.3512114938638e-04
189 2.9601993914443e+04 4.8132075507391e+02 -1.1427697336049e+02 3.0910561715697e-03
190 2.7728737798047e+04 1.5131649285709e+03 1.7690936020052e+02 3.7547285574489e-03
191 2.2516501895523e+04 -4.7188097716544e+02 -7.2832401434285e+01 2.0050215548270e-03
192 2.2181285975371e+04 1.5762227517822e+02 -8.4048863498963e+01 3.3951602765024e-03
193 2.0299473674298e+04 -1.5551728956445e+03 -7.6384331787324e+01 4.7185697633032e-04
194 3.2490147947889e+04 -2.1666595739935e+03 -9.0412484756662e+01 4.0504998999855e-04
195 2.9331396673155e+04 1.3228439695541e+03 -4.8852034317692e+01 4.1922592196307e-03
196 2.6985999517942e+04 3.5049810376271e+03 9.7503396776205e+01 6.7425106766334e-04
197 3.2058414782814e+04 -1.4873236069719e+03 -3.7560844397271e+01 4.6130505047590e-04
198 2.6313508207263e+04 3.6186053194407e+03 1.3631895185753e+02 5.9833038585879e-04
199 2.9544711982971e+04 4.8747692777288e+02 -4.6635461642563e+01 1.9957119940524e-03
200 3.1183385949028e+04 1.1921174996487e+03 1.7665941353677e+02 2.7367412275392e-03
201 3.1884184674874e+04 1.7717196655377e+03 1.3474676636875e+02 3.1377240386675e-03
202 3.0499392319472e+04 1.0755227933134e+03 -1.7841241193869e+02 3.5890164937975e-03
203 3.0227121376220e+04 1.8025335104073e+03 -7.2536609727629e+01 1.6097966295908e-03
204 2.8676018837238e+04 3.4667444311647e+03 1.5639992087658e+02 7.1526450411036e-04
205 3.1205661148102e+04 4.9349545162110e+03 1.2115979764675e+02 3.9443528179468e-04
206 2.9056520518471e+04 -3.7425584037778e+01 -1.7435599708594e+02 1.3349764677245e-03
207 2.8383180704947e+04 1.4875947673469e+03 1.5406659648741e+02 4.0971640778843e-03
208 3.2300890870544e+04 5.6203432965219e+02 -5.3497481336744e+01 3.5159580203469e-03
209 3.0492977617483e+04 3.3099056598471e+03 1.2196082434685e+02 8.9289940821394e-04
210 2.8051271432708e+04 6.2585566896041e+02 4.7318766307537e+01 3.9230366898858e-03
211 2.6202608394965e+04 4.9197291213373e+02 1.7623844322655e+02 2.5270678450518e-03
212 2.2581053103312e+04 4.6595583137326e+03 1.5100163630786e+02 3.9904104718368e-04
213 3.1193797768764e+04 -6.1940026830105e+02 -7.2609773487313e+01 6.5191365447133e-04
214 3.2583930436397e+04 1.6675591171091e+03 -1.6365197474804e+02 2.6135888678621e-03
215 3.5832219594690e+04 -1.6385210808030e+03 -3.6475246846637e+01 3.9811659272871e-04
216 3.1162655295048e+04 8.7543482610164e+02 -3.3518665014481e+01 3.8660056364651e-03
217 3.1694045627693e+04 2.5898928710448e+03 1.4913154750399e+02 2.1405317116479e-03
218 3.5093051624075e+04 3.6705303070001e+02 -3.5431574338128e+01 1.9544647719234e-03
219 2.8971222298651e+04 1.0794739086487e+03 -4.5896641847872e+01 3.8792218622470e-03
220 2.7734089032522e+04 1.3195691819592e+03 -9.8584906636025e+01 4.0364699651361e-03
221 2.8359400600109e+04 2.3692446721116e+02 -7.6097236930900e+01 9.5642558779443e-04
222 2.8292553236157e+04 1.1746465615792e+03 -1.5134990445942e+02 4.3266392440631e-03
223 3.1445021854474e+04 -2.4519748723533e+02 -7.9295523864110e+01 6.4768727730259e-04
224 2.0552974220871e+04 3.4212804582864e+03 1.5064690402501e+02 4.9996795364261e-04
225 2.6592948144021e+04 2.1612589438068e+03 -4.4180676942832e+01 1.9191851067755e-03
226 2.7395843310113e+04 1.1935854184504e+03 -4.8430417428822e+01 3.7260575331742e-03
227 2.8994919059422e+04 7.2039631753292e+02 -1.3067574397574e+02 3.6687579668004e-03
228 2.4759233869353e+04 5.8796901680785e+02 -1.2585331758042e+02 1.1899109276155e-03
229 2.5313041864982e+04 1.7344667399288e+03 -1.7686335139500e+02 2.4066575214433e-03
230 2.5404545233278e+04 1.3166575427318e+03 1.7003167720419e+02 4.4761977217614e-04
