2.3620504854160e+04 1.8802003061278e+03 9.2022343175675e+01
2.3390556257024e+04 2.9017319863898e+03 8.9600933036653e+01
2.2589564237266e+04 1.5077583330631e+03 8.9663971251568e+01
2.2578136169809e+04 1.5392240025555e+03 9.0968498825903e+01
2.2627597039937e+04 2.1468364894851e+03 9.0020471992009e+01
2.2625386553841e+04 1.5432799362188e+03 9.0647955098622e+01
2.1847548719451e+04 4.7587350760035e+02 8.9894093661321e+01
2.1833275358643e+04 1.8698377989781e+03 8.9672202241017e+01
2.1830306721071e+04 1.9750215497502e+03 9.0073082091071e+01
1.7603775572075e+04 2.1995704592851e+03 9.0305215848954e+01
2.1006316184081e+04 2.6835817542294e+02 -8.6046657442831e+01
2.0997417063218e+04 -3.4540643094553e+02 -9.0596203799628e+01
2.1034523853445e+04 9.7430267171085e+02 -9.0351476372662e+01
2.1038876780696e+04 1.9647444754151e+03 8.9789281956355e+01
2.1062371316265e+04 2.5634645870125e+03 9.0810984217276e+01
2.0996143414374e+04 1.1244244554589e+02 9.0331206139523e+01
2.1284013285090e+04 3.7760012801638e+03 8.9787792910923e+01
2.1440832555744e+04 1.7553252199808e+03 9.0059508895309e+01
2.1438504662434e+04 1.3994524805436e+03 9.0591023875251e+01
2.1449156075527e+04 2.4966677567059e+03 9.0272749545222e+01
2.1277335096089e+04 2.4780499815645e+03 8.9238486240844e+01
2.1212593514387e+04 1.8165604870783e+03 9.0683498708371e+01
2.1214762243852e+04 1.3559608812229e+03 9.1710557981325e+01
2.5456424660600e+04 9.7043075237790e+02 8.8846021537472e+01
2.5454647380963e+04 4.9141572041883e+02 -8.9500411855293e+01
2.2309592137104e+04 3.0916451609893e+03 8.8944621650435e+01
2.5915753729291e+04 3.4309892303645e+03 9.0464805175887e+01
2.4587567674122e+04 2.5935970197612e+03 9.0575303653562e+01
2.5167040231256e+04 3.1862395676865e+03 -8.8513413026116e+01
2.5544235859251e+04 3.1377057600289e+03 8.9832866161651e+01
2.6025501884876e+04 3.1479627716149e+03 8.9975239491347e+01
2.2632425971541e+04 1.6567626861487e+03 8.9800040885289e+01
2.7609162837570e+04 2.6399312297980e+03 9.0285260161004e+01
2.7737858262320e+04 2.1664990882693e+03 -8.9215219644772e+01
2.7748782755300e+04 1.2177089676155e+03 -9.1149250963424e+01
2.7750203275372e+04 2.1464963866682e+03 9.0469631574181e+01
2.7528315942887e+04 2.3967738334893e+03 8.9666100260558e+01
2.7522618173401e+04 2.0744183049183e+03 -9.3162333794709e+01
3.0692781318281e+04 2.2321131558125e+03 8.9760190003735e+01
3.0621919627820e+04 2.2716434743761e+03 9.0931787438146e+01
3.0629608850440e+04 2.3783743866972e+03 9.0167209689269e+01
2.7724485283494e+04 2.5810341258363e+03 -9.3130137214057e+01
2.9465842211393e+04 1.8502840280132e+03 9.0210041747695e+01
2.9466409698606e+04 1.5747336889078e+03 9.0367453931100e+01
2.8665083243872e+04 2.9391358164384e+03 9.1077995536458e+01
2.9066073402615e+04 1.1304746774569e+03 8.8473206492641e+01
2.7625791965411e+04 1.8450258855594e+03 9.0509861877858e+01
2.7681446813240e+04 1.2363941075150e+03 -8.9555039632387e+01
2.7678646696532e+04 1.8145211939851e+03 9.0274193041621e+01
2.7746921827946e+04 3.8132781792897e+03 8.9830871657705e+01
2.9816178190775e+04 1.7842798037806e+03 8.9858936564694e+01
2.9818478989061e+04 1.7074269752881e+03 8.9634693208259e+01
1.1645455029496e+04 2.3488704618566e+03 9.0182567950733e+01
1.1651921596100e+04 1.7644794126247e+03 8.8022992519137e+01
1.1713171082602e+04 1.5032903491444e+03 8.9732525944125e+01
1.0852785869205e+04 7.2891227040317e+02 -8.9988887228998e+01
1.0855095100289e+04 1.0300426351029e+03 -8.8344197766794e+01
1.1039867439701e+04 1.6013889140989e+03 -1.0186841203170e+02
1.1066952422977e+04 1.5613054452587e+03 8.6063383408415e+01
1.6118069330479e+04 1.2380197991366e+03 -8.0674585740358e+01
1.9080138812947e+04 1.7101080650131e+03 -9.0323880614187e+01
1.9172893634996e+04 1.7206932862098e+03 8.9355717520551e+01
1.9162195414297e+04 1.4805879902684e+03 9.9103914524184e+01
1.9083259416606e+04 2.2530384448710e+03 -1.2859074686814e+02
1.8986035269133e+04 2.1498242031185e+03 9.0356292862266e+01
1.6495102702587e+04 1.6300220596593e+03 9.0640046717831e+01
1.6525114966764e+04 3.4274933194249e+03 8.9555737073362e+01
1.4652553178680e+04 3.0668664762766e+03 9.0309475118431e+01
1.4597808920208e+04 2.4599713819623e+03 9.1110702165385e+01
1.6859233469235e+04 2.1820121032324e+03 9.0456214117008e+01
1.6732754018360e+04 2.8184307704697e+03 8.9839780240329e+01
1.6727430354096e+04 2.6244045318240e+03 9.0066901356373e+01
1.8241258895106e+04 8.6576419680876e+02 9.0355855858591e+01
1.8516060562284e+04 2.6102052740305e+03 9.0811034770899e+01
1.8603915680451e+04 1.7203642518522e+03 8.6821771748043e+01
1.8604069427023e+04 2.6672038985004e+03 8.9816483545177e+01
1.5713041408388e+04 1.7795030464222e+03 9.2978498123446e+01
1.5719691624558e+04 1.7867724398788e+03 8.8939028384951e+01
