0 4.6615233147867e+04 3.2842805559458e+03 9.4165299929903e-01 1.2848516675890e-03
1 4.0264217531569e+04 1.1374807019961e+03 -1.7494462909050e+02 8.1122996887613e-04
2 4.7191973486596e+04 3.2284780313769e+03 1.4582349135787e+02 7.4938261674957e-04
3 4.5538784554149e+04 3.2450562112727e+03 -7.0281992120864e+00 8.2119777345720e-04
4 4.9368118283142e+04 3.2292174097733e+03 3.2970260846891e+01 1.2689994519177e-03
5 4.8704453406303e+04 2.6779913805886e+03 -4.9733797887080e+01 2.7692714328102e-03
6 4.8971352004472e+04 2.4819369549262e+03 1.5842356662035e+00 2.5885589198729e-03
7 4.8036330218779e+04 2.1912416195063e+03 -1.6156962050464e+02 1.4990190181562e-03
8 4.9117633788324e+04 2.8905837073532e+03 -8.8742003261444e+00 2.5377019315593e-03
9 5.0970894176072e+04 2.6710950335996e+03 1.5292661412951e+02 2.8980507339871e-03
10 4.8403146867177e+04 3.1581916559499e+03 1.6000550334312e+02 1.0610496050048e-03
11 4.9911655630331e+04 2.7146660742607e+03 1.5681944913943e+02 2.8597234450392e-03
12 4.7591765290269e+04 3.2920591805014e+03 1.6670687571466e+02 3.8560200334354e-04
13 4.5577864730694e+04 3.2864626103050e+03 -8.5502656040256e+00 8.6529484180811e-04
14 5.1047242433615e+04 2.7523256317932e+03 1.4721084090196e+02 1.4878100263489e-03
15 5.1986675155314e+04 2.3328804730025e+03 1.2994748017630e+02 2.7506743775705e-03
16 5.0885135658696e+04 2.3427410359693e+03 1.7511099757429e+02 1.6291500203163e-03
17 5.0649648664214e+04 2.1439931154633e+03 -1.1054999646148e+02 2.9911446386349e-03
18 5.2715408357598e+04 2.5577414668841e+03 1.0885174778419e+01 1.4890578940589e-03
19 5.1646563201423e+04 2.5940419744732e+03 -1.7605965519321e+00 1.7855196687338e-03
20 4.9613318435849e+04 1.9841454443215e+03 -1.3997906868528e+02 2.9946886086229e-03
21 4.7475552771442e+04 2.0723836917968e+03 1.7882950283959e+02 1.4366065360231e-03
22 4.8523357605800e+04 2.3069521503704e+03 1.7547726175786e+02 3.4714559443796e-03
23 5.0256076428367e+04 2.4624018859582e+03 -1.7232280052634e+02 2.6556600227845e-03
24 5.0193403198964e+04 2.2599089337615e+03 1.7894551603848e+02 1.9721948077666e-03
25 5.0911353188082e+04 1.9625611941455e+03 8.4926693614507e+01 2.3606828755896e-03
26 5.0426083008550e+04 2.5943909933790e+03 1.6489709472678e+02 3.0555642761483e-03
27 5.0322779413394e+04 2.0272540859567e+03 1.6265691609576e+02 2.4716516753997e-03
28 5.0096520755966e+04 3.0457472367637e+03 -4.3322574546624e+01 2.2698456886249e-03
29 4.9553391753229e+04 2.5504914241262e+03 -3.8768624968694e+01 2.6732496385208e-03
30 4.8706397595240e+04 2.3474874420880e+03 1.2785596222842e+01 2.8751887517184e-03
31 4.8957763513878e+04 2.7756379538371e+03 -1.6681421373326e+01 2.4271758403191e-03
32 4.9321696043265e+04 2.4342395945469e+03 1.7651174631176e+02 7.4409627503749e-04
33 5.0846323698083e+04 8.6331934564325e+02 -1.7363279321214e+01 8.7639436267064e-04
34 5.1042977984009e+04 2.2924124902938e+03 1.7180693050775e+02 2.4481817581528e-03
35 5.1602490534815e+04 3.2887209112064e+03 -3.2732042265492e+01 1.4433436488700e-03
36 5.2400160834706e+04 2.8833279198721e+03 9.4974588276340e+01 2.6172135932687e-03
37 5.2631198957818e+04 2.8136651286721e+03 9.4804019344475e+00 2.6817897988376e-03
38 5.0109884048342e+04 2.9972538137053e+03 1.4626704188126e+02 1.5105410454623e-03
39 5.1699824460455e+04 2.9055907799114e+03 -1.2130641430871e+02 2.4800241259505e-03
40 4.9675074289021e+04 2.2475757836001e+03 -1.7404311349507e+02 2.0929796080632e-03
41 5.1756646685273e+04 2.1545862498486e+03 8.2949513386882e+00 3.0691153462996e-03
42 4.6513515866707e+04 2.6069536435652e+03 -1.7644719933009e+02 2.0989556455201e-03
43 4.7087468928597e+04 4.1594404534410e+03 1.6653268374811e+02 5.7710482547652e-04
44 4.7636169712342e+04 1.8013266987183e+03 -3.8379947087136e+01 4.8844858305913e-04
45 4.7756255930563e+04 9.5860690537851e+02 1.6548613559366e+02 1.9329560066280e-03
46 4.3724860550226e+04 1.0040234328866e+03 1.6148065817242e+02 2.6582697008733e-03
47 4.3428135553971e+04 9.3017298098458e+02 -6.3164374164259e+01 2.0237678674779e-03
48 4.1360358820622e+04 1.4751225787353e+03 -1.7763609857910e+02 1.8531994500901e-03
49 4.3493379078723e+04 1.6090998480388e+03 1.6998513722700e+02 3.1540166666249e-03
50 4.2659114711520e+04 8.7165910665177e+02 1.7746889212304e+02 1.9444472339629e-03
51 4.4878156749099e+04 9.7445681834296e+02 -1.2537596291842e+01 2.2212078157053e-03
52 4.3839318777386e+04 1.7223432763375e+03 1.9404275863702e+01 3.1795263752740e-03
53 4.1169587770203e+04 2.0544020995221e+03 1.7557676988270e+02 2.4932420014275e-03
54 4.2517047935503e+04 2.0762148559431e+03 1.0779258460720e+00 2.9048349838152e-03
55 3.9248775347274e+04 2.5290177088192e+03 -1.7936174265878e+02 2.4283636523581e-03
56 4.5753689136084e+04 1.1937647118915e+03 -1.5081055233578e+02 6.3448675493810e-04
57 4.7191933024628e+04 1.7548927470965e+03 2.3749132685126e+00 2.3472193097886e-03
58 4.6061167060470e+04 2.0461305565061e+03 1.7881688211095e+02 2.6691923587630e-03
59 3.9091218394277e+04 2.7184411090204e+03 1.7155014667290e+02 3.0484665026455e-04
60 4.1675270042245e+04 3.3189633530263e+03 1.7804079929552e+02 5.9079886470690e-04
61 4.1145271983449e+04 1.7620384981107e+03 1.7950738343250e+02 2.4592105979039e-03
62 4.2553587284064e+04 9.9111275182028e+02 1.5898410779004e+02 2.6496256629647e-03
63 4.4000859941234e+04 1.1516914479197e+03 -3.2427292967693e+00 2.3135600197443e-03
64 3.8611394813555e+04 1.9119685985458e+03 -1.7575201680921e+02 3.0260699377955e-03
65 3.8685707724484e+04 1.7218051746203e+03 -1.5899294352590e+02 2.3818355839561e-03
66 4.0040951526845e+04 1.6588882387084e+03 -1.9534162420448e+01 3.3384184431803e-03
67 3.8366596686089e+04 2.1851892647090e+03 1.6969700244162e+02 2.2830058983895e-03
68 4.1822815991878e+04 1.2745864043908e+03 1.6102798474710e+02 2.3338104535834e-03
