4.6615233147867e+04 3.2842805559458e+03 9.4165299929903e-01
4.0264217531569e+04 1.1374807019961e+03 -1.7494462909050e+02
4.7191973486596e+04 3.2284780313769e+03 1.4582349135787e+02
4.5538784554149e+04 3.2450562112727e+03 -7.0281992120864e+00
4.9368118283142e+04 3.2292174097733e+03 3.2970260846891e+01
4.8704453406303e+04 2.6779913805886e+03 -4.9733797887080e+01
4.8971352004472e+04 2.4819369549262e+03 1.5842356662035e+00
4.8036330218779e+04 2.1912416195063e+03 -1.6156962050464e+02
4.9117633788324e+04 2.8905837073532e+03 -8.8742003261444e+00
5.0970894176072e+04 2.6710950335996e+03 1.5292661412951e+02
4.8403146867177e+04 3.1581916559499e+03 1.6000550334312e+02
4.9911655630331e+04 2.7146660742607e+03 1.5681944913943e+02
4.7591765290269e+04 3.2920591805014e+03 1.6670687571466e+02
4.5577864730694e+04 3.2864626103050e+03 -8.5502656040256e+00
5.1047242433615e+04 2.7523256317932e+03 1.4721084090196e+02
5.1986675155314e+04 2.3328804730025e+03 1.2994748017630e+02
5.0885135658696e+04 2.3427410359693e+03 1.7511099757429e+02
5.0649648664214e+04 2.1439931154633e+03 -1.1054999646148e+02
5.2715408357598e+04 2.5577414668841e+03 1.0885174778419e+01
5.1646563201423e+04 2.5940419744732e+03 -1.7605965519321e+00
4.9613318435849e+04 1.9841454443215e+03 -1.3997906868528e+02
4.7475552771442e+04 2.0723836917968e+03 1.7882950283959e+02
4.8523357605800e+04 2.3069521503704e+03 1.7547726175786e+02
5.0256076428367e+04 2.4624018859582e+03 -1.7232280052634e+02
5.0193403198964e+04 2.2599089337615e+03 1.7894551603848e+02
5.0911353188082e+04 1.9625611941455e+03 8.4926693614507e+01
5.0426083008550e+04 2.5943909933790e+03 1.6489709472678e+02
5.0322779413394e+04 2.0272540859567e+03 1.6265691609576e+02
5.0096520755966e+04 3.0457472367637e+03 -4.3322574546624e+01
4.9553391753229e+04 2.5504914241262e+03 -3.8768624968694e+01
4.8706397595240e+04 2.3474874420880e+03 1.2785596222842e+01
4.8957763513878e+04 2.7756379538371e+03 -1.6681421373326e+01
4.9321696043265e+04 2.4342395945469e+03 1.7651174631176e+02
5.0846323698083e+04 8.6331934564325e+02 -1.7363279321214e+01
5.1042977984009e+04 2.2924124902938e+03 1.7180693050775e+02
5.1602490534815e+04 3.2887209112064e+03 -3.2732042265492e+01
5.2400160834706e+04 2.8833279198721e+03 9.4974588276340e+01
5.2631198957818e+04 2.8136651286721e+03 9.4804019344475e+00
5.0109884048342e+04 2.9972538137053e+03 1.4626704188126e+02
5.1699824460455e+04 2.9055907799114e+03 -1.2130641430871e+02
4.9675074289021e+04 2.2475757836001e+03 -1.7404311349507e+02
5.1756646685273e+04 2.1545862498486e+03 8.2949513386882e+00
4.6513515866707e+04 2.6069536435652e+03 -1.7644719933009e+02
4.7087468928597e+04 4.1594404534410e+03 1.6653268374811e+02
4.7636169712342e+04 1.8013266987183e+03 -3.8379947087136e+01
4.7756255930563e+04 9.5860690537851e+02 1.6548613559366e+02
4.3724860550226e+04 1.0040234328866e+03 1.6148065817242e+02
