4.1536520779430e+04 1.5949101790300e+03 -2.4628485967606e+01
4.0163857826859e+04 1.1067692285206e+03 -1.3619314379944e+02
4.1567680710113e+04 1.9756400010612e+03 -1.4121052480949e+02
3.9743408757189e+04 2.3573822701920e+03 -1.6759547368755e+02
3.5826577321081e+04 3.2091096499298e+03 1.6350683884946e+02
4.0579942627119e+04 7.0806244787647e+02 -6.4536723952676e+00
4.0697277727290e+04 2.0168042805974e+03 -1.1965423067907e+02
4.3244509513791e+04 2.0295419343065e+02 -6.1035607266726e+01
4.5223694116238e+04 2.4814161705556e+03 -2.3273228386519e+01
4.5146103737570e+04 1.8240835635088e+03 -1.7339201638607e+02
4.4357250915848e+04 2.4646696410033e+03 1.5553693629751e+02
4.7145522458303e+04 1.3723894454465e+03 -1.4961948819911e+02
4.5681985585750e+04 1.3235963612067e+03 -6.8857532431085e+01
4.4942070871356e+04 1.7803806875877e+03 -1.6214928002415e+02
4.2899298385104e+04 1.9350126276311e+03 1.7459798676239e+02
4.4850786841282e+04 2.3255223312288e+02 -7.3614972729737e+01
4.1667684586079e+04 4.8729227120657e+02 -2.3237071987604e+01
3.9729527287617e+04 1.8526753955520e+03 1.7308378780598e+02
4.2179714244224e+04 1.1496707641647e+03 -1.6296441900834e+02
4.2046975818917e+04 1.3304564491015e+03 -1.6587301583633e+02
4.2941212049496e+04 9.6880997423867e+02 -8.6055060467158e+01
4.2468499718354e+04 5.9665266283321e+02 1.7568066816654e+02
3.9434407789791e+04 1.1183704036288e+03 -1.7096290875389e+02
4.2451576438587e+04 1.4009787930375e+03 7.1351488964790e+01
4.2050604348645e+04 1.4108102954424e+03 -9.6829120649538e+00
3.9755259966835e+04 2.3714785306715e+03 1.6832316517329e+02
4.0744075624235e+04 8.5369136096823e+02 1.7403529989242e+02
3.2381284447011e+04 2.3610409180380e+03 1.4470151629397e+02
3.0873915867658e+04 1.4911087914292e+03 -2.6229615962296e+01
3.0251617571730e+04 5.1271035564167e+02 1.7271334255709e+02
3.3887219263635e+04 1.2912210927158e+03 -1.6733296471935e+02
3.1628545574032e+04 1.5447114689014e+03 -1.7989972756522e+02
3.2434063403806e+04 1.4145370322867e+02 -6.1621163227103e+01
2.9266564446228e+04 6.5962016032638e+02 -1.7002063782890e+02
3.0316849142296e+04 1.6203935338613e+03 -1.7850643400299e+02
2.9095176932767e+04 1.3561824780572e+03 -4.9187037104374e+01
3.5776960701420e+04 -2.5393492889207e+02 1.6892658255387e+02
3.4752207658024e+04 7.0149386158846e+02 -1.7765481776619e+02
3.6497955983865e+04 1.7102045459660e+03 1.7823124170475e+02
3.7380766790253e+04 2.1535819117737e+03 -2.3763927304974e+01
3.5128188853438e+04 5.0388988356680e+02 1.7341388928713e+02
3.7459556810756e+04 2.9722009621466e+02 1.6366175414267e+02
3.6365795546575e+04 1.5109589605738e+03 1.6409019151152e+02
3.3509055690402e+04 2.2280229131928e+03 -1.6111763179601e+02
3.2684860142203e+04 1.4504625950026e+03 -2.9261582062972e+01
3.6564298160871e+04 7.3537137299399e+02 1.2063943880458e+02
3.4545467519704e+04 2.1978067119922e+03 -4.2331446194159e+00
3.3686612522137e+04 6.8503943039346e+02 -1.6837315573277e+02
3.3439957374494e+04 1.8633220076434e+03 -1.2411202354401e+02
3.2631219271414e+04 3.0958800358776e+03 1.5396552862474e+02
3.6571785310743e+04 1.6610890830983e+03 -1.5117386050842e+02
3.8268234584104e+04 2.3341407587377e+03 1.7528935852028e+02
3.9534078392044e+04 1.6189418277393e+03 -1.7638857576355e+02
4.0895024471067e+04 7.4523773671043e+02 -2.4932470611306e+01
3.7314400879744e+04 1.6053014153410e+03 -6.9855227994474e+00
3.1830098783055e+04 2.9672069778751e+03 -1.7837372333482e+02
3.8622164682322e+04 1.1448740660191e+03 -1.7533283805421e+02
3.8206883825164e+04 1.3335439524056e+03 -7.4711379917966e+00
3.6381469562222e+04 1.4490699949698e+03 -1.7959208650145e+02
3.5943475743255e+04 1.7949105241036e+03 -1.7615071856026e+02
3.7798725345278e+04 5.7437780358023e+02 1.7235268395849e+02
3.1856168794820e+04 2.7325159827706e+03 1.7570407921960e+02
3.2652693566413e+04 1.4898889895478e+03 -1.7151926499978e+02
