0 2.3620504854160e+04 1.8802003061278e+03 9.2022343175675e+01 1.9369451584633e-03
1 2.3390556257024e+04 2.9017319863898e+03 8.9600933036653e+01 7.5371458979448e-04
2 2.2589564237266e+04 1.5077583330631e+03 8.9663971251568e+01 3.0007512404370e-03
3 2.2578136169809e+04 1.5392240025555e+03 9.0968498825903e+01 2.9757736948707e-03
4 2.2627597039937e+04 2.1468364894851e+03 9.0020471992009e+01 1.8646209100434e-03
5 2.2625386553841e+04 1.5432799362188e+03 9.0647955098622e+01 2.9131722601112e-03
6 2.1847548719451e+04 4.7587350760035e+02 8.9894093661321e+01 3.1436192129614e-03
7 2.1833275358643e+04 1.8698377989781e+03 8.9672202241017e+01 2.2344939099961e-03
8 2.1830306721071e+04 1.9750215497502e+03 9.0073082091071e+01 2.0724443471814e-03
9 1.7603775572075e+04 2.1995704592851e+03 9.0305215848954e+01 9.2980139673141e-04
10 2.1006316184081e+04 2.6835817542294e+02 -8.6046657442831e+01 3.1936031094200e-03
11 2.0997417063218e+04 -3.4540643094553e+02 -9.0596203799628e+01 2.0621161450415e-03
12 2.1034523853445e+04 9.7430267171085e+02 -9.0351476372662e+01 3.5873382749886e-03
13 2.1038876780696e+04 1.9647444754151e+03 8.9789281956355e+01 2.3163370175894e-03
14 2.1062371316265e+04 2.5634645870125e+03 9.0810984217276e+01 1.1436013631065e-03
15 2.0996143414374e+04 1.1244244554589e+02 9.0331206139523e+01 2.8857218792331e-03
16 2.1284013285090e+04 3.7760012801638e+03 8.9787792910923e+01 3.9223354076935e-04
17 2.1440832555744e+04 1.7553252199808e+03 9.0059508895309e+01 2.7640016229503e-03
18 2.1438504662434e+04 1.3994524805436e+03 9.0591023875251e+01 3.3280015876597e-03
19 2.1449156075527e+04 2.4966677567059e+03 9.0272749545222e+01 1.3632042649485e-03
20 2.1277335096089e+04 2.4780499815645e+03 8.9238486240844e+01 1.3957386973306e-03
21 2.1212593514387e+04 1.8165604870783e+03 9.0683498708371e+01 2.6300008398981e-03
22 2.1214762243852e+04 1.3559608812229e+03 9.1710557981325e+01 3.3706646222303e-03
23 2.5456424660600e+04 9.7043075237790e+02 8.8846021537472e+01 3.5302449980950e-03
24 2.5454647380963e+04 4.9141572041883e+02 -8.9500411855293e+01 3.1246033230085e-03
25 2.2309592137104e+04 3.0916451609893e+03 8.8944621650435e+01 6.0535684348830e-04
26 2.5915753729291e+04 3.4309892303645e+03 9.0464805175887e+01 5.4928700269507e-04
27 2.4587567674122e+04 2.5935970197612e+03 9.0575303653562e+01 1.2700316906561e-03
28 2.5167040231256e+04 3.1862395676865e+03 -8.8513413026116e+01 7.2551175862634e-04
29 2.5544235859251e+04 3.1377057600289e+03 8.9832866161651e+01 7.8729913681659e-04
30 2.6025501884876e+04 3.1479627716149e+03 8.9975239491347e+01 7.9753133936763e-04
31 2.2632425971541e+04 1.6567626861487e+03 8.9800040885289e+01 2.0520093978826e-03
32 2.7609162837570e+04 2.6399312297980e+03 9.0285260161004e+01 1.1566904501604e-03
33 2.7737858262320e+04 2.1664990882693e+03 -8.9215219644772e+01 2.4666231014435e-03
34 2.7748782755300e+04 1.2177089676155e+03 -9.1149250963424e+01 3.5930866456534e-03
35 2.7750203275372e+04 2.1464963866682e+03 9.0469631574181e+01 2.5162225886156e-03
36 2.7528315942887e+04 2.3967738334893e+03 8.9666100260558e+01 1.9230646840284e-03
37 2.7522618173401e+04 2.0744183049183e+03 -9.3162333794709e+01 2.5845900078399e-03
38 3.0692781318281e+04 2.2321131558125e+03 8.9760190003735e+01 2.1244261587088e-03
39 3.0621919627820e+04 2.2716434743761e+03 9.0931787438146e+01 2.0825232834588e-03
40 3.0629608850440e+04 2.3783743866972e+03 9.0167209689269e+01 1.9208226677403e-03
41 2.7724485283494e+04 2.5810341258363e+03 -9.3130137214057e+01 1.6733805952500e-03
42 2.9465842211393e+04 1.8502840280132e+03 9.0210041747695e+01 2.7322032314953e-03
43 2.9466409698606e+04 1.5747336889078e+03 9.0367453931100e+01 3.0608785878267e-03
44 2.8665083243872e+04 2.9391358164384e+03 9.1077995536458e+01 9.1399991563720e-04
45 2.9066073402615e+04 1.1304746774569e+03 8.8473206492641e+01 1.6200958852931e-03
46 2.7625791965411e+04 1.8450258855594e+03 9.0509861877858e+01 1.6848965371435e-03
47 2.7681446813240e+04 1.2363941075150e+03 -8.9555039632387e+01 3.5602373612202e-03
48 2.7678646696532e+04 1.8145211939851e+03 9.0274193041621e+01 3.0773007484575e-03
49 2.7746921827946e+04 3.8132781792897e+03 8.9830871657705e+01 4.3687299111951e-04
50 2.9816178190775e+04 1.7842798037806e+03 8.9858936564694e+01 2.6443832925778e-03
51 2.9818478989061e+04 1.7074269752881e+03 8.9634693208259e+01 2.6670874630660e-03
52 1.1645455029496e+04 2.3488704618566e+03 9.0182567950733e+01 1.0146162805682e-03
53 1.1651921596100e+04 1.7644794126247e+03 8.8022992519137e+01 1.9448636322957e-03
54 1.1713171082602e+04 1.5032903491444e+03 8.9732525944125e+01 2.4672809569084e-03
55 1.0852785869205e+04 7.2891227040317e+02 -8.9988887228998e+01 3.1613363249312e-03
56 1.0855095100289e+04 1.0300426351029e+03 -8.8344197766794e+01 2.8799851774617e-03
57 1.1039867439701e+04 1.6013889140989e+03 -1.0186841203170e+02 1.7432875097470e-03
58 1.1066952422977e+04 1.5613054452587e+03 8.6063383408415e+01 1.9634204583175e-03
59 1.6118069330479e+04 1.2380197991366e+03 -8.0674585740358e+01 1.3936440810412e-03
60 1.9080138812947e+04 1.7101080650131e+03 -9.0323880614187e+01 2.6627881713710e-03
61 1.9172893634996e+04 1.7206932862098e+03 8.9355717520551e+01 2.6492957814903e-03
62 1.9162195414297e+04 1.4805879902684e+03 9.9103914524184e+01 3.0790141468388e-03
63 1.9083259416606e+04 2.2530384448710e+03 -1.2859074686814e+02 1.5113048369590e-03
