0 3.9273634047571e+04 9.9500486979326e+02 -1.7829176273917e+02 4.2702230217076e-04
1 3.8887754536912e+04 8.9076396686916e+02 -1.0159092760652e+01 7.3357386962938e-04
2 4.0627383219796e+04 1.8090842136227e+03 1.7133066391222e+02 1.9601051658705e-03
3 3.9296489095806e+04 2.1031568889854e+03 1.7224904570284e+02 1.5496798766271e-03
4 3.8420688153710e+04 3.2861761236630e+02 1.7756060056014e+02 1.5230125415343e-03
5 3.9775288464706e+04 2.0580462432532e+03 -1.7756687080483e+02 1.1597600218738e-03
6 4.4763314744221e+04 2.0589237791547e+02 1.2133754221098e+01 1.0649301975769e-03
7 4.4354163754856e+04 2.8086197736740e+03 -2.7781586566955e+00 1.9900414757409e-03
8 4.1886400767635e+04 2.4429459658479e+03 1.7278073690388e+02 2.3531930201812e-03
9 4.4353621482800e+04 1.2937589549584e+03 1.3745632615301e+02 2.8015230844650e-03
10 4.4196687043591e+04 2.3928178707868e+03 -1.0760476306287e+01 1.9860507196959e-03
11 4.7442977369443e+04 1.1926699899217e+03 -1.7531145110686e+01 1.7943709447476e-03
12 4.4473294002472e+04 1.3175622984701e+03 1.6171933535608e+02 2.3474609836156e-03
13 4.2909608232556e+04 1.8162223584074e+03 1.7261611105341e+02 7.3630931587981e-04
14 3.9857318309828e+04 2.5339013225702e+03 1.7314284580247e+02 3.3403343408050e-03
15 4.4966160797060e+04 -5.0552473737997e+02 1.7285631496001e+02 3.6788798054747e-04
16 3.9388920078045e+04 1.3545422107482e+03 -1.6489483578818e+02 3.0019790681285e-03
17 3.9847615886607e+04 1.7683594170460e+03 5.6746395357510e+01 3.0298649484178e-03
18 4.0292261388489e+04 1.4034833107769e+03 -1.7992517331146e+02 2.5646804605906e-03
19 3.9960225769219e+04 1.1117028252276e+03 1.7552191992415e+02 2.1370852676566e-03
20 4.1192430410988e+04 1.6452121414620e+03 1.6761136353441e+02 2.9550211418056e-03
21 4.1859035216928e+04 1.6424358223887e+03 8.5879959805379e+01 2.2833693604505e-03
22 3.9866165035055e+04 1.8514565866904e+03 1.6771894547857e+02 2.0894951309933e-03
23 4.0217951741204e+04 9.8275423121705e+02 -4.4511997700519e+00 1.8927925951095e-03
24 4.0811645672747e+04 1.3549307823579e+03 1.7245946044845e+02 2.9041108311643e-03
25 4.0326232125878e+04 1.4902061912225e+03 1.7029359573722e+02 2.8682107687767e-03
26 3.7793443424389e+04 2.5736808303003e+03 -1.7560886692753e+02 2.1250139148024e-03
27 3.8032817785444e+04 2.5721908774207e+03 1.6743711171726e+02 1.6333598944811e-03
28 4.0509355181125e+04 1.0379612782877e+03 -2.9448058935942e+01 1.9558332712963e-03
29 3.0714800590020e+04 1.0278958498093e+03 1.7392007094291e+02 3.0175743689450e-03
30 3.0453960682219e+04 1.1635799666133e+03 -1.7274823608104e+02 2.2565139963076e-03
31 3.2340725434550e+04 1.2401289229140e+03 1.7946505932439e+02 1.6219803032301e-03
32 3.0629756050717e+04 4.2698951833198e+02 -1.1131971894578e+01 3.3215591473232e-04
33 2.9377754519536e+04 1.4485827881171e+03 -9.2228024671945e+01 2.8678246200664e-03
34 2.8998768877350e+04 1.7695917118592e+03 1.7424141950577e+02 5.3856937410749e-03
35 2.9355479872189e+04 1.2178400200403e+03 1.7230005925442e+01 3.0650923152795e-03
36 3.5471488714531e+04 -3.4258208277105e+02 6.3720682865080e+00 8.4760187927642e-04
37 3.6217527852393e+04 2.0467269647873e+03 1.2865504577259e+02 6.8068925008770e-04
38 3.1856265006535e+04 1.6910046351209e+03 1.5776093475527e+02 7.2004060192537e-04
39 3.6651757399108e+04 9.9030570121220e+01 -1.6700654120134e+02 7.0811252989449e-04
40 3.5391376207272e+04 1.1512125436142e+03 -3.5946724532958e+01 2.1003370444966e-03
41 3.5461807631214e+04 1.0706448452257e+03 -1.5261678636595e+02 2.8965160402734e-03
42 3.2389608899304e+04 2.2419917474092e+03 -7.1696409192868e+01 2.2430770840773e-03
43 3.5958340567694e+04 8.7018431665922e+02 -9.2261648057671e+00 2.5427154706551e-03
44 3.5938628332697e+04 1.2836505170547e+03 4.5688375289407e+01 1.8586780029184e-03
45 3.5105015776334e+04 1.9343867112856e+03 -2.3019603025619e+01 2.8039771199428e-03
46 3.3773920122501e+04 1.9095434918211e+03 1.7577472856326e+02 2.3433608068939e-03
47 3.4526311594046e+04 3.7621709738172e+02 1.4284439196876e+01 2.0419474890926e-03
48 3.0641290586188e+04 2.3347747383235e+03 -1.7345405649260e+02 1.3347065928901e-03
49 3.6029789748572e+04 1.8579396521534e+03 -1.2854784960523e+00 2.7840701192925e-03
50 3.4554019740128e+04 2.1942525398966e+03 1.7590005939903e+02 1.2805945549239e-03
51 3.7061496841850e+04 1.8137750819302e+03 -1.2357911573530e+01 2.5448893749544e-03
52 3.8236872534653e+04 1.9656044753419e+03 -4.5418108959604e+01 2.0666266155907e-03
53 3.8033217380612e+04 1.8373773282061e+03 -7.8805637106668e+01 2.7366056117606e-03
54 3.5551025150842e+04 1.8591167532036e+03 1.6121616657069e+02 2.7065110216750e-03
55 3.6288470115645e+04 1.4333312986825e+03 1.7115912648588e+02 2.7533760509907e-03
56 3.6804095969267e+04 1.0240356884403e+03 1.7920178672625e+02 2.5377547725938e-03
57 3.6224607491851e+04 9.2432055225872e+02 -1.6445569893020e+02 2.6670812681165e-03
58 3.6398496250724e+04 1.5543895400436e+03 1.7627446985687e+02 2.4613638299788e-03
59 3.6006621879805e+04 1.1992876518925e+03 1.7932912344884e+02 2.9391168120526e-03
60 3.6418005450912e+04 1.6237097400981e+03 -1.5554482948033e+01 2.7749389659033e-03
61 3.5419989264826e+04 1.1597990672696e+03 -1.6811837632512e+02 3.0024147207826e-03
62 3.5550368911588e+04 1.4519964071751e+03 -1.1478873091663e+02 3.0480700552092e-03
63 3.5791975789289e+04 4.5376613222127e+02 1.7583574698802e+02 1.8833301173479e-03
64 3.1163547693877e+04 1.5546932557411e+03 -1.7997260649020e+02 1.3221032262211e-03
65 3.1515960454394e+04 1.8324618357711e+03 1.7516639156140e+02 2.6314642845213e-03
66 3.3718434284118e+04 3.3372197064430e+03 -1.4478322095091e+01 5.4114080540096e-04
67 3.4310045528167e+04 2.0354373936471e+02 -1.6788964862342e+02 4.3915476096109e-04
68 3.5670430145072e+04 7.2170761265204e+02 -9.5677249794560e+00 2.4949351772487e-03
69 3.5606850975921e+04 1.3327563166946e+03 -3.4719279018304e+01 2.6410707184600e-03
70 3.4454236826348e+04 1.4195491337017e+03 1.6670998959763e+02 2.6557652721605e-03
71 3.3822110993696e+04 8.3424979585717e+02 -1.5439390670407e+02 2.4109033223586e-03
72 3.4118885908982e+04 1.2663041160370e+03 1.7165786864732e+02 3.0025335972350e-03
73 3.6199878697246e+04 9.5365808370138e+02 8.0560274763514e-01 2.7464173382063e-03
74 3.4977234171088e+04 1.5386727480462e+03 -1.7858848870244e+02 2.8904339918953e-03
75 3.2637735108955e+04 5.0720560283030e+02 -1.7641966418026e+02 9.9670923417193e-04
76 2.7909680461960e+04 2.2206253694240e+03 -1.7661621824147e+02 1.4496882231992e-03
77 2.5773166503495e+04 1.9912012993813e+03 1.6723343006435e+02 4.6202024953477e-04
78 2.9203796544492e+04 1.5361990464772e+03 8.2351873166931e+00 2.3943885541493e-03
79 2.7044426989555e+04 1.1058183065405e+03 1.6050036364312e+02 3.0650923152795e-03
80 2.7099200906526e+04 9.9172398971533e+02 -1.2142535102615e+02 3.0201376968140e-03
81 3.6066830558308e+04 3.9207160961877e+02 -1.6635438155042e+00 1.9290747481429e-03
82 3.6131461719016e+04 1.1947186550401e+03 1.6789690231487e+02 8.8034782857655e-04
83 3.4636110953247e+04 1.2666279234975e+03 -1.0489790273280e+02 1.0798558899847e-03
84 3.5066629399208e+04 1.5452560729551e+03 -8.7321326373633e+00 2.9122908475587e-03
85 3.3332209876845e+04 2.0483614118710e+03 1.7984024546147e+02 9.4835632301020e-04
86 3.5818137494678e+04 2.5619977020707e+03 -4.5316779248668e+01 1.1756014988602e-03
87 3.5707880201931e+04 2.2811525920125e+03 2.0982680194083e+01 2.4522529258046e-03
88 3.7387301258704e+04 1.6065975218460e+03 2.7730241944821e+00 3.0650923152795e-03
89 3.2265830048788e+04 4.8493719495590e+02 1.7180174355167e+02 1.7204611088012e-03
90 3.1324617673984e+04 1.5164807489565e+03 1.6902235431133e+02 2.9266589621886e-03
91 2.5519238721385e+04 2.2371611039547e+03 1.7181752669573e+02 1.4008694240106e-03
92 2.6309433550452e+04 1.2087032492888e+03 -1.8890565779538e+01 1.9444582547904e-03
93 3.0597747053742e+04 1.3027577395495e+03 -1.6590126137392e+02 1.9788018373429e-03
94 3.0830978868883e+04 1.6655141485153e+03 1.4332540133619e+02 2.3291871475572e-03
95 3.2059863681583e+04 1.1458985981039e+03 1.6618683472781e+02 2.9917535649918e-03
96 3.2887957169315e+04 1.2193947580152e+03 -1.5699274180216e+02 1.7059157475881e-03
97 3.1127473420740e+04 8.8219503330207e+02 1.5488509703458e+02 2.7545225120427e-03
98 3.0087260813448e+04 1.0016994123677e+03 1.7397673312954e+02 5.3408575949985e-03
99 3.3566244634627e+04 9.3046178305652e+02 -1.2982826627444e+02 2.8730491214753e-03
100 3.3197692067376e+04 8.9693505733777e+02 1.5095307295607e+02 2.7591533925977e-03
101 3.3222066391689e+04 1.4871271779293e+03 1.5740312712901e+02 3.0612705233813e-03
102 3.2784692797537e+04 1.6868539490930e+03 -1.8358573943169e+01 2.9913932141889e-03
103 3.2027945216567e+04 2.6903796589652e+02 -1.6872424414167e+02 5.7765402479022e-04
104 2.9740431002034e+04 2.0822148912621e+03 -1.7654429899901e+02 2.3844898576672e-03
105 3.0233084455475e+04 2.3393337067782e+03 -1.6787756521215e+02 1.8663994158863e-03
106 3.2198392439229e+04 2.7129561709413e+03 1.7311644421357e+02 2.4853778715058e-03
107 3.0742771254989e+04 1.6720890652691e+03 1.7401803937249e+02 6.3175975389557e-04
108 3.0712291020509e+04 2.0459399307885e+03 1.5551578346804e+02 2.5000353853659e-03
109 3.0963440362028e+04 1.4786565769055e+03 -1.5786389595460e+02 2.8413212912208e-03
110 3.2718145509888e+04 1.7463392827627e+03 2.2305237065576e+01 1.2848326770348e-03
111 3.1275866854388e+04 1.8178099351164e+03 -8.0859999156644e-01 2.7589038921496e-03
112 2.6677128214071e+04 1.5469607930107e+03 1.7472587094998e+02 2.6681282271064e-03
113 2.5175790453975e+04 2.3097885156159e+03 1.6924711122966e+02 5.2201821316817e-04
114 3.2648747425376e+04 1.8626322296055e+03 -1.7967829409617e+02 2.7969960163390e-03
115 3.0403402068173e+04 8.8315715345354e+02 1.5576449090008e+02 2.9282017071907e-03
116 3.1854834270846e+04 4.7878780621855e+02 -1.9048575052763e+01 1.9724367112312e-03
117 2.9000836271325e+04 1.8111972877578e+03 6.7815051814621e+00 4.2846628696135e-03
118 3.0832632067285e+04 1.6268763314134e+03 1.2906102986417e+02 2.9719195072573e-03
119 3.0058099418413e+04 1.8463269704578e+03 1.6058279336308e+02 2.7263730873549e-03
120 3.7929278246425e+04 1.2746814059596e+03 1.6311631165652e+02 2.8254516020828e-03
121 3.8091790181177e+04 1.4872805378655e+03 5.7542852847477e+00 5.5914383983312e-03
122 3.5280987124144e+04 1.3417759185770e+03 -1.7936984537564e+02 2.3261480936917e-03
123 3.8685002308180e+04 2.3451606945199e+03 1.7876631589937e+02 2.1999934025449e-03
124 4.1060459847880e+04 2.2750716496135e+03 1.2401953525027e+02 2.7270942212379e-03
125 3.8124327416540e+04 7.7300568191744e+02 1.7790742758883e+02 2.3363340970203e-03
126 3.1350708957570e+04 1.0016728149728e+03 1.7555250681943e+02 1.7181156054206e-03
127 3.4717790513817e+04 1.0871699557435e+03 1.7585090514433e+02 8.2485769850902e-04
128 3.4215634214497e+04 1.3000050805546e+03 1.6976341239586e+02 1.2095521024474e-03
129 3.6013739298471e+04 4.0157555042101e+03 -3.6248504418386e+01 4.2507666671514e-04
130 3.6534885372333e+04 1.6410308926583e+03 1.7256107627997e+02 3.0986361287350e-03
131 3.3338728322518e+04 2.2560833634109e+03 2.0333126586365e+00 2.1402640361190e-03
132 3.3247590318386e+04 2.4027681943806e+03 -6.5089637518191e+01 1.6134756115116e-03
133 3.7039550718963e+04 2.5479490648882e+03 1.0977578424013e+01 1.3299539454159e-03
134 3.4967323876794e+04 2.7350153508683e+03 7.8173024847180e+00 1.4352592361726e-03
135 3.7534352217912e+04 2.2378947582579e+03 -1.5908392041605e+01 2.1944073717435e-03
136 3.8395550571967e+04 2.1873827977155e+03 2.8010424679887e+01 1.8674841636974e-03
137 3.6139010464597e+04 1.4090915695546e+03 4.4315486365115e+00 3.2806904954560e-03
138 3.4672800738446e+04 1.5218169010969e+03 1.6515039637022e+02 3.0534277650090e-03
139 3.4875865662680e+04 1.6765534783535e+03 1.6879695314204e+02 3.0295616943865e-03
140 3.6081213738463e+04 8.5270803414981e+02 -2.8883389032477e+00 2.6746359351019e-03
141 3.5210341747831e+04 1.0820384401343e+03 -5.8728350927126e+00 2.3186590024873e-03
142 3.3210328836937e+04 8.2986297552551e+02 -3.0953160686401e+01 7.5317308131864e-04
143 3.4230184696974e+04 1.3948750618512e+03 1.7497826277791e+02 3.0436756559746e-03
144 3.2849961087552e+04 2.4279299381537e+03 -1.7835716522804e+02 1.9342447212477e-03
145 3.3213009765074e+04 2.4095318073430e+03 1.7754031025318e+02 1.9371315166867e-03
146 3.3718624331559e+04 2.2774658600872e+02 -1.7506778831563e+02 1.7916653222897e-03
147 3.2900627421698e+04 1.2159353202679e+03 -1.6068665150262e+02 2.9037206447723e-03
148 3.2274997757438e+04 1.5353271168235e+03 -4.3025825259804e+01 3.0192532796340e-03
149 3.2705873385225e+04 1.1289313358365e+03 -1.3265029957163e+01 3.0301257269360e-03
150 3.0455731305855e+04 4.8632152184385e+02 -1.5499353313753e+02 5.8474591230339e-04
151 3.0850790358017e+04 2.3309682721281e+03 -1.7969413913888e+02 1.9396566390526e-03
152 3.1453147385377e+04 1.8963359554219e+03 9.4748043488197e+00 2.7337946819869e-03
153 3.5947138614085e+04 1.2189567771333e+03 -1.6055065544231e+00 1.7323754476047e-03
154 3.4165561564413e+04 1.8296304650029e+03 1.7986118589968e+02 1.3249586831928e-03
155 3.2875455483792e+04 2.3281990015766e+03 3.5208105783521e+01 1.4406597077643e-03
156 2.9152022976407e+04 2.5254332774757e+03 1.7160758313192e+02 6.2312372775172e-04
157 3.3016036693916e+04 1.3440356731632e+03 -1.7437221410468e+02 2.8613243185206e-03
158 3.2117102006328e+04 1.4855438502682e+03 1.6984223333777e+02 2.6501151741255e-03
159 3.7481987879808e+04 1.4088391924604e+03 1.3829879051528e+02 2.0727659506873e-03
160 3.5829679652918e+04 7.0969593628971e+02 3.0852843987725e+01 1.4847959123089e-03
161 2.8454829691009e+04 1.5776407686986e+03 -1.2535058544071e+02 2.0801040914694e-03
162 2.9506494606390e+04 1.4850036692554e+03 -1.9230447522081e+01 2.6747507007596e-03
163 2.8262500317296e+04 7.9738129170705e+02 -1.6676487187507e+02 2.7747248123173e-03
164 2.8446654602583e+04 6.2668933267463e+02 1.7293923149242e+02 2.9608166109952e-03
165 3.1196811962103e+04 -2.3138746430102e+02 -1.7488528825989e+02 1.0306285055488e-03
166 3.2254497411902e+04 3.9662206809994e+02 -1.8513272785661e+01 2.2355677312564e-03
167 3.2213197186102e+04 1.9588414422055e+03 6.2245495181299e+00 4.9189696460243e-03
168 2.9752878242438e+04 -7.1454778541148e+02 1.6253939661328e+02 6.4077098199131e-04
169 2.9084380862731e+04 1.5451744974752e+03 1.6398664856695e+02 2.6482350991498e-03
170 2.3576668201260e+04 1.1412066738048e+03 1.7995075816034e+02 2.9873642399489e-04
171 2.6538325895267e+04 2.6834518510109e+03 1.6379895965274e+02 7.4910642373032e-04
172 2.7572646242979e+04 6.7168553630047e+02 -2.6578076388804e+01 2.7329913370623e-03
173 2.4359583833809e+04 2.3409336540377e+03 3.8942836015432e+00 1.6234050723625e-03
174 2.8937282901329e+04 1.8333904824864e+03 -1.4573352305345e+02 1.4032872606074e-03
175 2.7771662119844e+04 1.6788263119526e+03 2.7048252217021e+00 1.1087429135335e-03
176 2.7620265784962e+04 1.5505726479037e+03 -1.7253621904248e+02 1.1283694073248e-03
177 2.8175653674543e+04 1.5478443230873e+03 1.5505492391781e+02 1.5563835693516e-03
178 2.8236605765844e+04 2.3354021465031e+03 1.7034711062056e+02 1.6824726146370e-03
179 2.6711892963651e+04 1.9952420441821e+03 -1.4929267309344e+02 9.3646580488853e-04
180 2.4245054316558e+04 2.9737859285633e+03 1.6579980957830e+02 7.6229955332470e-04
181 2.9233848475062e+04 1.8869074989728e+03 -4.7556380496882e+00 2.6118020576582e-03
182 2.7484521863470e+04 2.0112576651378e+03 1.7622392130382e+02 1.6077557114174e-03
183 2.7353388931667e+04 6.5712087417193e+02 -1.7962641658565e+02 6.8481999666491e-04
184 2.7804292775627e+04 1.2121336191862e+03 1.9152594667389e+01 1.0823996438260e-03
185 2.8334604572764e+04 1.0312039123667e+03 1.7151312646308e+02 3.0615487943760e-03
186 2.5872264312020e+04 1.4649581281850e+03 -1.7862405255238e+02 2.6549927453276e-03
187 2.5291877562754e+04 2.0712406731387e+03 -1.7001966266052e+02 1.0906986054711e-03
188 3.8593805385588e+04 3.9047039406847e+01 1.6886474478467e+02 9.4281361097900e-04
189 4.1935320440987e+04 1.6801968555231e+03 1.6873156541222e+02 7.1400590546688e-04
190 4.2866148725858e+04 2.1111889890963e+03 1.7379235555874e+02 5.8302687828182e-03
191 4.1561592871192e+04 2.0639047839691e+03 -2.0901027917489e+01 1.0944740078671e-03
192 4.1154932916797e+04 2.1873631729172e+03 -9.9051876908143e+01 2.5763582550384e-03
193 3.6942238627253e+04 3.6460671939410e+03 1.7753509160166e+02 3.3033924216944e-04
194 3.9004539038174e+04 3.2781512567202e+03 -1.3955846801727e+02 8.0779316994653e-04
195 4.2040936601733e+04 1.7350221810404e+03 1.6975525293202e+02 2.5911117064201e-03
196 4.0068447572844e+04 2.1531449133891e+03 2.0627786759995e+01 2.2876027259552e-03
197 4.2104489628269e+04 2.9886241792801e+03 -1.7187884184655e+02 9.4128925612736e-04
198 3.4078361372352e+04 8.1298795007466e+02 -1.6118510805055e+02 2.1772283060689e-03
199 3.3474929485143e+04 1.4228447375160e+03 1.6939885302072e+02 2.7428605679330e-03
200 3.5002397264050e+04 4.1260432089625e+02 1.7624360056219e+02 1.4460023760932e-03
201 3.6224850452677e+04 -6.1059310031558e+02 -1.7857829223830e+02 6.4516600224418e-04
202 3.3010967479711e+04 1.1667288846672e+03 -1.7599862000333e+02 2.9424711256686e-03
203 3.2959592973914e+04 1.4940542555525e+03 -1.7754889538715e+02 2.6186302572522e-03
204 3.6619051009919e+04 1.9824640641577e+03 1.7462264929752e+02 4.5698688301828e-03
205 3.6309572977348e+04 2.0722514720421e+03 1.7464917680395e+02 1.9278492739013e-03
206 3.7502906174009e+04 2.8018395786032e+03 1.5940762968400e+02 1.1592119668142e-03
207 3.4587611368324e+04 2.1476385260653e+03 1.6403805319782e+02 2.3934793375417e-03
208 3.3434352139740e+04 2.2122224744085e+03 -1.7356853887701e+02 2.0488474288314e-03
209 3.9041858506117e+04 1.4241074787100e+03 -1.6742410199953e+02 2.9968247428841e-03
210 3.6410282648468e+04 2.1654685995605e+03 6.0139955498449e+01 2.3688590526820e-03
211 3.7050683152646e+04 1.8279679398042e+03 1.4276270822332e+01 2.9495838808268e-03
212 3.8048734699717e+04 2.5367823552125e+02 1.6720593917962e+02 1.5119443055303e-03
213 3.6872629249491e+04 2.6574359753013e+03 -1.5505530059867e+02 1.9152499563796e-03
214 3.6499193477406e+04 2.3746879531069e+03 1.7196802957001e+02 2.4014829448176e-03
215 3.4579317647561e+04 2.7422699333351e+03 1.5780638433720e+02 6.9404372433645e-04
216 4.0927858406244e+04 1.5241360941912e+03 1.6735339236416e+02 3.9638045174651e-04
217 3.9094737054262e+04 9.9053181562823e+02 -1.7749181941780e+02 2.3756234990946e-03
218 3.8972231491968e+04 1.0927233700835e+03 1.7755205431410e+02 2.8228973712987e-03
219 3.9729608054274e+04 8.6412100924350e+02 -1.0544202174507e+01 2.2845949108701e-03
220 3.5732751381157e+04 2.2912515298901e+03 1.7793878831173e+02 5.7338005415136e-04
221 3.8957073994192e+04 1.0731282932651e+03 1.6885376367456e+02 1.0866585503086e-03
222 3.9696159730146e+04 1.4036332877232e+03 5.7315643098602e+01 9.6698224876084e-04
223 3.8847787362715e+04 1.2875320527691e+03 -1.6149643535896e+02 2.6258151465938e-03
224 4.0509869925777e+04 2.1558892825163e+02 -1.7416016609248e+02 1.3241371551159e-03
225 4.0437218024640e+04 1.1551373027306e+03 -1.6088993594837e+02 3.2124006954057e-04
226 3.8027445219850e+04 1.5740511866620e+03 -1.7457209305164e+02 1.8601220043692e-03
227 3.8015107772671e+04 6.9541200865798e+02 -1.7752055622238e+02 1.8698945838085e-03
228 4.1101057016644e+04 1.4409155837112e+03 -1.8651626389219e+01 3.0264299699501e-03
229 4.0086870858979e+04 1.2953606586768e+03 1.6283991895235e+02 2.5809496929070e-03
230 3.9057308139735e+04 9.7692166228991e+02 -6.9476990468290e-01 2.5937025120251e-03
231 3.8555885980657e+04 2.4245175756136e+03 -1.7932289217999e+02 4.6053067456950e-04
232 3.6320353235790e+04 2.4511697327888e+03 1.7506541235910e+02 3.1843263079423e-03
233 3.8814615990219e+04 2.2397695765754e+03 1.2652840722606e+02 1.2664704722279e-03
234 3.9866853955342e+04 1.0776538082339e+03 -3.9170483476830e+00 2.5274558145259e-03
235 3.8068501673708e+04 2.0802175460135e+03 1.7746222347578e+02 2.7730553936622e-03
236 4.0190919671077e+04 1.9802499340185e+03 -1.4129835304355e+00 2.9987975706990e-03
