0 6.2286919099958e+04 4.4857407926415e+03 -1.3972769480143e+02 6.7411718869925e-04
1 6.1241071028465e+04 3.3402782822176e+03 -1.6753937933479e+02 2.1775362481233e-03
2 6.2534383693412e+04 3.4055081392912e+03 -4.9479231859937e+01 2.1115553864600e-03
3 6.2299765363372e+04 1.9848132315645e+03 -1.1332481305008e+00 1.5850864169707e-03
4 5.5739975813741e+04 3.3603259609952e+03 -1.7528427493712e+02 1.9919332120468e-03
5 5.7386568488685e+04 3.3086819986922e+03 -2.0772697780209e+01 2.1781304950791e-03
6 6.0823157414532e+04 1.5245201879192e+03 -4.3928933414226e+01 1.3216466242793e-03
7 5.6570426980638e+04 1.9928840655375e+03 1.6581889300906e+02 3.0649910848208e-03
8 5.7485924223264e+04 1.9010239031237e+03 -3.1616705688679e+00 2.9528173234231e-03
9 5.4268718108019e+04 3.2678344828595e+03 1.6747920116885e+02 1.8725970494349e-03
10 5.3361453919220e+04 3.7915028682951e+03 -1.6739210051089e+02 1.0784574736488e-03
11 5.9099589806259e+04 2.3946622580249e+03 -3.7308060861488e+01 2.5652078811880e-03
12 6.0067081022312e+04 4.8732767562393e+03 1.6381402284073e+02 4.0501702500295e-04
13 6.2821016485390e+04 4.4964855452849e+03 -1.1297487671625e+01 1.1223478445716e-03
14 5.6849892036286e+04 3.2633158920738e+03 -3.7454103404772e+01 1.8844855004407e-03
15 5.6899220166600e+04 2.1390880141480e+03 2.9281842818425e+01 2.2640380586234e-03
16 5.8160082182066e+04 1.5556737822772e+03 1.6148389273538e+02 2.4394663670531e-03
17 5.8349573326877e+04 2.2362136037927e+03 -1.7484967195208e+02 2.7773349911132e-03
18 5.8216513551237e+04 2.1497073944912e+03 -1.6782556700119e+02 3.0885767528610e-03
19 5.4954128588301e+04 2.8698951791333e+03 1.7444924012837e+02 2.1930229866184e-03
20 5.4556677413149e+04 2.5399224132018e+03 -1.7297934797230e+02 2.3700006372513e-03
21 5.6715535748844e+04 2.6791142312715e+03 1.0516699489362e+02 2.3347519868589e-03
22 5.7903094922439e+04 2.7085396054810e+03 -1.2743857466561e+02 2.8355024627485e-03
23 5.3617837411291e+04 2.2381400868637e+03 -1.7280725619236e+02 4.2707819815225e-04
24 5.6798876981810e+04 2.3993915533388e+03 -1.6968846215557e+02 1.1264634660137e-03
25 5.7557664898302e+04 2.8358885063079e+03 -1.1850434049180e+01 8.2603471240471e-04
26 5.9739394927478e+04 2.9939563940459e+03 1.6496997904799e+02 2.8960577521373e-03
27 5.9989548136170e+04 2.7804388391951e+03 -1.2369345813859e+02 2.4508104572265e-03
28 6.1527565642824e+04 2.3323744236686e+03 -1.7754435035848e+02 1.5500985929405e-03
29 6.2012666114799e+04 2.0066957888402e+03 -7.3092877853051e+01 4.2346310389898e-03
30 5.8550598307733e+04 3.2400417731192e+03 1.6968218032759e+02 2.3681925897459e-03
31 5.9952225798933e+04 3.3527799914438e+03 1.6956363550058e+02 2.3551754609423e-03
32 6.0648653655811e+04 3.8229648893223e+03 1.0533223009101e+02 1.0354077975481e-03
33 5.8317845145625e+04 3.4577574305423e+03 -1.5225667987128e+02 1.1595008279741e-03
34 6.1218860840387e+04 3.0654430405389e+03 -1.5707430056696e+01 2.9060172349123e-03
35 5.9870055736508e+04 3.8777699524417e+03 6.6230865702230e+01 1.4475550239651e-03
36 5.7834451690333e+04 4.0585668431421e+03 5.6625381068016e+00 7.7150519342744e-04
37 5.6047244397394e+04 3.1084887395323e+03 -1.1675130692253e+02 2.5564994700165e-03
38 5.6727984828140e+04 3.2273831570458e+03 1.5686662451753e+02 2.2844349750996e-03
39 5.6537090601786e+04 2.9620787446363e+03 -1.7876920961446e+02 2.7532514251498e-03
40 6.3275648439265e+04 3.2487888366608e+03 9.0360862349820e+01 1.0799680537945e-03
41 6.4354697400247e+04 1.9546878544539e+03 -2.5612265503370e+00 5.0972283717944e-04
42 5.7240555086750e+04 4.3462613282702e+03 1.5689390390422e+02 4.8866896453338e-04
43 5.9197182216289e+04 1.8250256477347e+03 -1.6040836652833e+02 1.2346568442433e-03
44 6.3912395173408e+04 3.9379148945345e+03 4.7129141928130e-01 1.0619440579844e-03
45 5.9337606034442e+04 3.6344050883173e+03 3.8941813825829e+01 1.7227122628716e-03
46 6.0012961342849e+04 2.5451648767722e+03 -1.6267365354842e+02 1.1899448616720e-03
47 5.9589297668782e+04 2.8369274270583e+03 1.7662389165620e+02 1.4756115404377e-03
48 6.1668620435838e+04 1.9817549433682e+03 -6.5075739436294e+01 2.8465554118288e-03
49 5.6108338324265e+04 3.1159026339538e+03 1.6716817211802e+02 1.6386582403358e-03
50 5.8482420629817e+04 3.2549612901651e+03 1.5954099870334e+02 2.2086890902395e-03
51 5.9198888302587e+04 2.9645939322997e+03 -3.8180995277770e+01 1.7286144636758e-03
52 5.7102405392301e+04 1.9165512913175e+03 -1.6166049989047e+02 1.3860450098858e-03
53 5.8661148661117e+04 3.9181187970394e+03 1.1096924890255e+02 3.6295775097508e-04
54 5.7890305711431e+04 3.5555091527512e+03 1.7519725288248e+02 1.9044105198929e-03
55 5.6932084281312e+04 2.5481634696917e+03 -5.6763651455073e+01 2.9844684442180e-03
56 5.5062553448586e+04 2.5538345691282e+03 1.7034420150091e+02 2.6325994699525e-03
57 5.5046218838498e+04 2.7815547696632e+03 1.5511032270339e+02 1.8862294900915e-03
58 5.5488669507780e+04 1.9404254810150e+03 9.0725832288595e+01 3.0527791078106e-03
59 5.4781683115618e+04 1.6741157827481e+03 1.7003154411567e+02 2.1711953157671e-03
60 5.5648424402610e+04 4.0000298415583e+03 1.7696779771770e+02 1.0887431629137e-03
61 5.6114340248976e+04 3.2069810898492e+03 -1.2247175476140e+02 1.6532839028934e-03
62 5.5199873641118e+04 3.2796349826283e+03 1.7037240117589e+02 2.2197518391992e-03
63 5.6707936231545e+04 3.2590217333089e+03 1.3742534345213e+02 1.8398203721266e-03
64 5.5034395834752e+04 2.7962819224678e+03 3.1437469044936e+01 5.1009666433414e-04
65 5.9832270916136e+04 2.5605223510310e+03 1.7303036823607e+02 1.8076417757616e-03
66 5.8768921513688e+04 3.0434965989781e+03 -5.8950492224678e+01 2.7103264687009e-03
67 5.5662460673557e+04 4.7027745559865e+03 1.5923882103411e+02 4.9263492376113e-04
68 5.8385304572969e+04 2.4072037264745e+03 1.2286764138974e+02 3.1173192619069e-03
69 6.0154103809685e+04 1.4677899262867e+03 -1.3725923538864e+01 2.0326350528836e-03
70 5.6059167958884e+04 1.8076378888149e+03 -1.7614716464590e+02 6.2624346340629e-04
71 5.7831107463353e+04 2.7343301266983e+03 1.1904494942325e+02 2.9958335816441e-03
72 5.7956286180539e+04 2.6681343113542e+03 1.7722724589163e+02 2.7323110972983e-03
73 5.7909437071884e+04 2.6257930131879e+03 -1.7961930760352e+02 3.0987381423427e-03
74 5.8862790034456e+04 2.3087420292168e+03 -3.7044341258413e+01 3.1525009871801e-03
75 5.8077520123271e+04 2.7772506049487e+03 -1.5999813977786e+02 3.0507394715427e-03
76 6.0857839571000e+04 2.8130691838609e+03 1.6902057200227e+02 2.9268859712432e-03
77 6.1998748055493e+04 2.6652365598028e+03 3.4533207803625e+00 3.1455078365259e-03
78 5.6843983412525e+04 3.6862406128077e+03 -1.6780014343651e+02 1.5479318493299e-03
79 5.3753491730949e+04 2.5006578155014e+03 1.5875735263543e+02 3.7323579824626e-04
80 6.0143218755677e+04 2.5351103963901e+03 1.2029083399880e+02 2.4803661642997e-03
81 5.5599411795226e+04 2.6624339486119e+03 -1.7809591151908e+02 3.7506404647387e-04
82 5.9192072777968e+04 2.9453932654748e+03 -1.4189326078042e+01 1.2309472740688e-03
83 5.8247827796731e+04 2.3889353602199e+03 1.6280284127238e+02 1.7420758817908e-03
84 5.8309391528165e+04 1.2910315999844e+03 -1.6407153533891e+02 1.7319916735152e-03
85 6.1313572694559e+04 2.2093292058938e+03 -5.9346304574717e+01 1.2450199765498e-03
86 5.3301906049856e+04 4.2094525716434e+03 1.7206471090571e+02 5.0402475337727e-04
87 5.6332552956988e+04 2.4284046840490e+03 1.4891061640528e+02 1.0739217741144e-03
88 5.3816696478805e+04 3.1711536496290e+03 -1.6402848336606e+02 9.3796187989357e-04
89 6.0423240838307e+04 2.4449054731817e+03 -9.1872552016834e-01 2.1767923418881e-03
90 6.0282037555105e+04 1.9543560481538e+03 -5.6602718300599e+01 2.1103579501059e-03
91 5.9318369207939e+04 3.2739474672510e+03 -1.0986208130662e+02 1.8459250283972e-03
92 6.0789317894375e+04 2.5967311576805e+03 -2.3623608236366e+01 2.5814038306037e-03
93 5.8913681060179e+04 2.4716124445584e+03 -1.5732779127738e+02 3.1542696874254e-03
94 5.9502057991245e+04 3.0687138400188e+03 6.6779825242020e+01 2.4834890983190e-03
95 5.9448896462447e+04 2.7456077160192e+03 -1.4458810702144e+02 3.0934531867073e-03
96 5.4568771332357e+04 2.7134646791900e+03 -1.6540128426845e+02 2.1890484394812e-03
97 5.6290563096279e+04 2.9093622472802e+03 -4.3634006433116e+00 2.8460059929748e-03
98 5.4204191303444e+04 2.4000877991324e+03 -1.3757241812345e+02 7.3310282267272e-04
99 5.6092441959272e+04 3.0609873263890e+03 -1.0064771326368e+01 9.4041875378859e-04
100 5.3513496669579e+04 4.0758236280364e+03 1.1821933766372e+02 8.5143351087166e-04
101 5.3677742733218e+04 2.9146884391106e+03 1.6114800551556e+02 2.6868913258534e-03
102 5.6461014769260e+04 1.4268511851887e+03 1.7725814372428e+02 1.6322833574910e-03
103 5.7825532417469e+04 1.6236328016728e+03 3.4391212659486e+01 2.5507136889459e-03
104 6.3755293006704e+04 1.2479040457338e+03 -1.2851217871986e+01 1.1985453039474e-03
105 5.8932831201087e+04 3.9021532802046e+03 1.2051483366106e+02 1.4309845261068e-03
106 5.8275730056393e+04 3.8679172225701e+03 1.6258273702128e+02 1.3883527384291e-03
107 5.9682740198623e+04 2.8022962708346e+03 1.2556844324267e+02 3.0009820039728e-03
108 5.6832199129722e+04 3.0037262831541e+03 -5.7779851893261e+01 5.4788313825367e-04
109 6.0530811524086e+04 2.8820077550386e+03 8.9284045516950e+01 1.9866127467679e-03
110 6.0546204388332e+04 2.4480958783936e+03 -8.4914798985732e+01 2.2022315852705e-03
111 6.1574693080437e+04 2.3954593016530e+03 -1.1163428281564e+02 3.1225591794553e-03
112 5.7986193503746e+04 3.7017076724284e+03 -2.2574273143531e+01 1.1645206621597e-03
113 6.1419952034428e+04 3.3698026429385e+03 1.3055413721561e+02 2.4903150879169e-03
114 6.1848423020133e+04 3.4782189458839e+03 9.9409946717558e+01 2.0280804376040e-03
115 6.0719815452664e+04 3.1385514283984e+03 1.7664537528749e+02 1.4878704976296e-03
116 5.8439179629536e+04 1.7180891838793e+03 1.7864336701742e+02 1.2203095654972e-03
117 5.8251372643031e+04 2.0909208453019e+03 1.5824211006646e+02 2.3820056531702e-03
118 5.8885465338712e+04 2.6607945026108e+03 1.4920574592135e+02 2.9130834464603e-03
119 5.9726181923336e+04 2.4116760357175e+03 -6.6455754905008e-01 2.9769358640245e-03
120 5.8053357332107e+04 2.6848871991219e+03 1.6447795879399e+02 2.1767191046232e-03
121 5.9821585829645e+04 2.6831139678105e+03 1.5758149739945e+02 3.1305348415293e-03
122 6.0216683336526e+04 8.6679585536604e+02 -1.4438615601487e+02 5.5872512086546e-04
123 5.9141574104730e+04 3.5529724497096e+03 1.7822771651965e+02 1.5196765464183e-03
124 6.0818584548827e+04 4.3337423315428e+03 1.5911623225295e+02 8.6999805391525e-04
125 5.2939478825950e+04 5.6145958562819e+02 -1.5562399368951e+02 4.4088649099004e-04
126 5.4023128809121e+04 3.0428795151180e+03 1.4303718199007e+02 2.4560714436448e-03
127 5.5533602025083e+04 2.5424402050049e+03 -1.1284738882878e+01 2.6331239559635e-03
128 5.4797636170222e+04 2.3319092036196e+03 -1.4652462671235e+01 2.4384373322843e-03
129 5.3453726527331e+04 2.7582636717519e+03 1.5777642019258e+02 2.8228152317278e-03
130 5.1074223852960e+04 2.7557409040636e+03 1.5126825943265e+02 2.6185818523359e-03
131 5.0957225260171e+04 2.6258860429684e+03 -1.6482533270021e+02 2.8868258174635e-03
132 5.3492494672846e+04 3.1272710488877e+03 -1.7838670075836e+02 5.1986099188706e-04
133 5.6674447543786e+04 2.6162210206086e+03 -1.3808734176056e+02 2.4902630857689e-03
134 5.6194074276624e+04 2.3981845370894e+03 -1.5019404078411e+02 3.1359358212466e-03
135 5.4490420700342e+04 3.0876074696132e+03 -8.5942391316258e+01 2.4768638226887e-03
136 5.5997732544160e+04 3.0564854854346e+03 -1.6144123600635e+02 2.4860955696572e-03
137 5.5999985690620e+04 2.0019789209916e+03 -1.6607928683254e+02 1.6697515365621e-03
138 5.6955805656760e+04 1.6244950354757e+03 -7.7001981067016e+01 2.5049449456733e-03
139 5.3119376718013e+04 2.8378221724343e+03 1.6685138578560e+02 1.2938526712056e-03
140 5.8073112155182e+04 2.9658563962865e+03 1.6799371869717e+01 2.8353628121544e-03
141 5.7335943837835e+04 2.6490964428769e+03 -1.4732990337548e+02 3.1069094451303e-03
142 5.5079223796745e+04 4.1881279539210e+03 1.3301746688139e+02 8.2284658822144e-04
143 5.2640335049972e+04 3.4010542402072e+03 -1.2896342840465e+02 1.6571527933999e-03
144 5.3134148123882e+04 3.2137418201577e+03 8.5116676309444e+01 1.4047817848489e-03
145 5.5701670492757e+04 1.2363372555012e+03 -1.7674051445739e+02 1.6630650380212e-03
146 5.6050683733164e+04 1.5000293914817e+03 1.7851364986938e+02 1.8901178548696e-03
147 5.6187320271014e+04 3.7045304657861e+03 -1.6621572926822e+01 4.5251220567864e-04
148 5.7694918986265e+04 1.9984379393253e+03 1.6728460161634e+02 2.8033695781200e-03
149 5.7038823800029e+04 1.7735859088069e+03 -1.7687398736965e+02 2.4901877650033e-03
150 5.6036078372269e+04 3.7163425033721e+03 6.2158454840276e+01 1.5104948173640e-03
151 5.7757481592600e+04 2.0234031588722e+03 -1.4249678529019e+02 2.0257474750404e-03
152 5.8616055232819e+04 4.1549672170004e+01 -6.8558474389130e+01 3.4156609396697e-04
