0 -1.4028089498331e+01 1.9655266481624e+04 -9.4014839048854e+01 7.2227036662479e-04
1 8.5207601344841e+02 2.0738029440785e+04 8.7286706428549e+01 3.5789404499465e-04
2 -2.8535890598703e+02 1.2454417340083e+04 8.9178513394695e+01 2.5443946954492e-03
3 1.3830250395278e+02 6.4087967057769e+03 -1.0373694541205e+02 2.1888216920925e-03
4 2.3652019285199e+00 8.2993802131112e+03 8.7516513141990e+01 4.8948231625192e-03
5 -1.1606689158071e+02 1.0855000622754e+04 -4.4739657709679e+01 1.9056798647992e-03
6 1.3223793696779e+02 1.9646649146883e+04 1.0019057371923e+02 7.8785550625994e-04
7 -8.1631744865190e+02 2.0931157175370e+04 8.9820396132132e+01 1.9693779142609e-03
8 -8.5192324565688e+02 2.0512269012521e+04 9.0287566767443e+01 2.0973544803428e-03
9 -6.3711171365633e+02 2.0003058120509e+04 8.8167068159949e+01 1.6449690310511e-03
10 -1.8534165784345e+02 1.5174795063253e+04 -8.8060162432470e+01 1.7981036920261e-03
11 -2.9317493551841e+02 2.2321889028332e+04 8.1293313661197e+01 9.0074820267130e-04
12 1.0611679988878e+01 1.9598651043044e+04 9.0894052456253e+01 6.9196238047872e-04
13 -6.0439412894554e+02 2.0273880668781e+04 9.2933486432050e+01 2.7314064229275e-03
14 -3.2463159190095e+02 2.0512233303602e+04 8.7500434598484e+01 3.7789447818450e-03
15 -3.2622016180329e+02 1.9712883423135e+04 8.5206070696392e+01 1.2615044466309e-03
16 -2.2102813263628e+02 2.0649606186227e+04 8.9831822064640e+01 1.0379814650150e-03
17 -1.8019209678929e+02 1.8325004433461e+04 9.0318600564944e+01 1.2870632779820e-03
18 -1.2860355321280e+02 1.9747355313072e+04 8.1588311310124e+01 1.0299159776428e-03
19 -7.4715604994932e+02 1.8455057167821e+04 6.1440584699972e+01 1.9103332373471e-03
20 -1.9576591256619e+02 2.2142833434287e+04 -8.7407329407895e+01 8.5970851652670e-04
21 -7.9278261937947e+01 1.7743580834813e+04 9.3878405561123e+01 9.1810264959125e-04
22 -4.3176194377298e+01 1.5849009638061e+04 8.8523651641100e+01 3.6245610672921e-03
23 -6.7532223120274e+02 1.5342175351776e+04 -8.7956191527617e+01 2.6245994440298e-03
24 -7.2385199912123e+02 1.6344021933814e+04 -4.5103294847607e+01 2.5756424949983e-03
25 -6.5743097377169e+02 1.5385225184281e+04 8.5751700276836e+01 2.1041230438903e-03
26 -4.7726107905785e+02 1.6440574614306e+04 9.7795019204799e+01 2.1181156916530e-03
27 -3.8459081957809e+02 1.6790349888111e+04 -8.7388811273672e+01 1.6936703910419e-03
28 -8.3166979670650e+02 2.0150450277476e+04 8.3837731629101e+01 2.1143730684509e-03
29 -1.0121209218644e+03 1.7211355504209e+04 8.8709552725321e+01 2.8879189935655e-03
30 -1.0824382728501e+03 1.6599979152018e+04 9.2022011544599e+01 3.0457076481661e-03
31 -4.1498432955462e+02 1.7197276820867e+04 -9.1773510259570e+01 1.8523876568262e-03
32 -5.8349630442995e+02 2.1196908213464e+04 9.0608564849244e+01 1.5287910271911e-03
33 -8.5006584106470e+02 1.8744052125219e+04 1.0038473222358e+02 2.3859501495621e-03
34 -6.1710533309061e+02 1.9371582873365e+04 9.4808171113974e+01 1.5014220282818e-03
