-5.1362570097586e+02 2.2882215643630e+04 8.9819545647607e+01
-8.4072962479562e+02 2.3811388352078e+04 8.7896546097236e+01
-6.8076977868495e+02 2.2349727929920e+04 8.8397986483599e+01
-1.7980460036563e+03 2.4476294798969e+04 9.0112261058573e+01
-1.7980460036563e+03 2.4476294798969e+04 9.0112261058573e+01
-1.7980460036563e+03 2.4476294798969e+04 9.0112261058573e+01
-1.8682578597531e+03 2.3419661967747e+04 1.3041283054467e+02
-1.1087017969408e+03 3.0963050313743e+04 9.3126899790146e+01
-1.2036609247535e+03 3.1773665050172e+04 8.9590988433535e+01
-1.2036609247535e+03 3.1773665050172e+04 8.9590988433535e+01
-1.1745315223116e+03 3.1215156778146e+04 8.7292802595249e+01
-1.1745315223116e+03 3.1215156778146e+04 8.7292802595249e+01
-1.3072721227731e+03 3.1423446699092e+04 9.5183925693198e+01
-6.9745650811565e+02 2.6316580370178e+04 8.9886329832977e+01
-6.9745650811565e+02 2.6316580370178e+04 8.9886329832977e+01
-1.2222275335413e+03 2.5325439817180e+04 9.0794809113727e+01
-1.6608997529413e+03 2.8469003874660e+04 8.7553640269333e+01
-1.4207993261131e+03 2.7630340896116e+04 8.0352326696816e+01
-1.4282350865678e+02 2.6189628877381e+04 9.0935178219945e+01
-6.9039559528482e+02 2.7700303476261e+04 8.9441426390835e+01
3.0445221544545e+02 2.6895578106218e+04 -8.6314863404025e+01
-1.7935857993813e+03 2.3263353713375e+04 9.4046664644094e+01
-1.8145417770039e+03 2.3823281706353e+04 9.3294505502419e+01
-1.6928406387051e+03 2.4818894700934e+04 8.9588804707035e+01
-1.6928406387051e+03 2.4818894700934e+04 8.9588804707035e+01
-1.6928406387051e+03 2.4818894700934e+04 8.9588804707035e+01
-1.7349108423742e+03 2.6281305079954e+04 9.0727555644562e+01
-1.7349108423742e+03 2.6281305079954e+04 9.0727555644562e+01
-1.2694135269778e+03 2.7225471997241e+04 8.8690300238587e+01
-1.2554225064072e+03 2.5004704792525e+04 -7.8757223569657e+01
-7.3295025248907e+02 2.1743865598191e+04 7.8813513114461e+01
-8.4768067028851e+02 2.1327604273550e+04 9.1140756432704e+01
-1.2437152391055e+03 1.9975320423821e+04 1.0702595380096e+02
-1.2437152391055e+03 1.9975320423821e+04 1.0702595380096e+02
-1.0168035196667e+03 2.0076447120107e+04 7.4356391089128e+01
-1.4676136704599e+03 2.2726062686295e+04 9.1866285268738e+01
-1.5636502160630e+03 2.2675081793013e+04 9.9578014521513e+01
-1.4027221386177e+03 2.1661604417718e+04 8.8669148174989e+01
-1.3667759708389e+03 2.1106547255071e+04 -6.6643183699962e+01
-1.6866468778001e+03 2.4533460726713e+04 -1.0782502130485e+02
-1.6866468778001e+03 2.4533460726713e+04 -1.0782502130485e+02
-6.3174230158986e+02 2.8513580935351e+04 8.9303278429320e+01
-6.1748510634146e+02 3.1328380492772e+04 9.4611574577766e+01
-8.5915954023919e+02 1.8488312129035e+04 8.9900632293947e+01
-8.5915954023919e+02 1.8488312129035e+04 8.9900632293947e+01
-9.0051693693956e+02 1.8089599208513e+04 9.4105661855385e+01
-9.0051693693956e+02 1.8089599208513e+04 9.4105661855385e+01
-1.3165560336696e+03 2.1474254785222e+04 7.9640814529693e+01
-1.3953447027508e+03 2.1810266549602e+04 9.1305730420036e+01
