2.5307639748662e+04 2.7449459925038e+03 7.0237239238835e+01
2.5170976720798e+04 2.5527124758964e+03 7.8350170541830e+01
2.5346230152929e+04 1.8824860359705e+03 -4.0664135775357e+01
2.5346230152929e+04 1.8824860359705e+03 -4.0664135775357e+01
2.4971438239386e+04 1.9164607051270e+03 -1.2655469268877e+02
2.5601423184983e+04 3.3670452419849e+03 8.3911805804039e+01
2.6016591177162e+04 3.7419771088358e+03 8.4838784612633e+01
2.5836369511625e+04 3.8301985767533e+03 9.9981106254985e+01
2.4372402109100e+04 3.0766755099798e+03 -4.5019383019947e+01
2.5537740440107e+04 2.0465046632388e+03 -1.3344157811042e+02
2.5759475086334e+04 1.9307520766031e+03 -3.8299111695198e+01
2.5759475086334e+04 1.9307520766031e+03 -3.8299111695198e+01
2.5598491612225e+04 3.5225328394910e+03 9.6240764112279e+01
2.5598491612225e+04 3.5225328394910e+03 9.6240764112279e+01
2.5207962925636e+04 3.1666442605156e+03 8.9827684242411e+01
2.5171794489720e+04 2.0800263461380e+03 1.0047007061179e+02
2.5316498572906e+04 2.5868589079190e+03 8.8826851961224e+01
2.5462574307172e+04 2.0220055462278e+03 -5.4046867826636e+01
2.5462574307172e+04 2.0220055462278e+03 -5.4046867826636e+01
2.5835560455405e+04 1.4081922756400e+03 -3.9289526944753e+01
2.5835560455405e+04 1.4081922756400e+03 -3.9289526944753e+01
2.5354664970398e+04 2.4292076852007e+03 9.8894604296755e+01
2.6034049013030e+04 1.3587463366308e+03 -3.6999955623898e+01
2.6034049013030e+04 1.3587463366308e+03 -3.6999955623898e+01
2.5638813912191e+04 1.8593447752510e+03 1.0332408160563e+02
2.5625359588027e+04 2.4933035118447e+03 9.4712749646482e+01
2.5551209391253e+04 6.9772642780307e+02 1.3248421370553e+02
2.5551209391253e+04 6.9772642780307e+02 1.3248421370553e+02
2.5729912225909e+04 1.3868827220694e+03 9.3015277353306e+01
2.5729912225909e+04 1.3868827220694e+03 9.3015277353306e+01
2.5115267347416e+04 2.5376923782838e+03 -4.6524107099864e+00
2.4641376114833e+04 1.4570958471779e+03 -1.0225249482632e+01
2.4752519617833e+04 1.5143991913901e+03 2.1382607380410e+00
2.4752519617833e+04 1.5143991913901e+03 2.1382607380410e+00
2.5097977134160e+04 1.8309852060244e+03 7.4257653713095e+01
2.4828191345565e+04 1.9225899663773e+03 1.4328236478902e+02
2.4828191345565e+04 1.9225899663773e+03 1.4328236478902e+02
2.5716205652098e+04 2.0823968060049e+03 -1.0481049273246e+01
2.5585787752873e+04 2.7630075925085e+03 2.1386182494165e+01
2.5662734852606e+04 2.7170217182571e+03 -1.2039655822730e-01
2.5704330956827e+04 3.2479000824149e+03 2.0254970785601e+01
2.5975596629353e+04 2.1141589626611e+03 3.2641507655025e+01
2.5784866419466e+04 2.9555385065592e+03 9.1631346752399e+01
2.5320594256939e+04 2.6522781201777e+03 1.0317558742831e+02
